Time,Label,Elapsed
"2024-12-10 12:52:01",CP01_AC01_Inventario,428
"2024-12-10 12:52:01",CP01_AC01_Inventario,426
"2024-12-10 12:52:01",CP02_AC01_NuevaMascota,108
"2024-12-10 12:52:01",CP01_AC02_Buscar,102
"2024-12-10 12:52:02",CP01_AC01_Inventario,428
"2024-12-10 12:52:02",CP02_AC01_NuevaMascota,206
"2024-12-10 12:52:03",CP01_AC01_Inventario,370
"2024-12-10 12:52:03",CP01_AC01_Inventario,596
"2024-12-10 12:52:03",CP02_AC01_NuevaMascota,105
"2024-12-10 12:52:04",CP01_AC02_Buscar,102
"2024-12-10 12:52:05",CP02_AC01_NuevaMascota,125
"2024-12-10 12:52:06",CP01_AC02_Buscar,91
"2024-12-10 12:52:06",CP01_AC02_Buscar,106
"2024-12-10 12:52:06",CP01_AC02_Buscar,104
"2024-12-10 12:52:06",CP01_AC01_Inventario,369
"2024-12-10 12:52:06",CP02_AC01_NuevaMascota,109
"2024-12-10 12:52:07",CP01_AC02_Buscar,109
"2024-12-10 12:52:07",CP01_AC01_Inventario,360
"2024-12-10 12:52:08",CP01_AC02_Buscar,101
"2024-12-10 12:52:08",CP01_AC02_Buscar,95
"2024-12-10 12:52:09",CP01_AC01_Inventario,408
"2024-12-10 12:52:09",CP02_AC01_NuevaMascota,120
"2024-12-10 12:52:10",CP01_AC01_Inventario,427
"2024-12-10 12:52:11",CP02_AC01_NuevaMascota,105
"2024-12-10 12:52:11",CP02_AC01_NuevaMascota,122
"2024-12-10 12:52:11",CP02_AC01_NuevaMascota,119
"2024-12-10 12:52:11",CP01_AC02_Buscar,94
"2024-12-10 12:52:11",CP01_AC01_Inventario,787
"2024-12-10 12:52:12",CP02_AC01_NuevaMascota,121
"2024-12-10 12:52:12",CP01_AC02_Buscar,90
"2024-12-10 12:52:13",CP02_AC01_NuevaMascota,102
"2024-12-10 12:52:13",CP02_AC01_NuevaMascota,105
"2024-12-10 12:52:14",CP01_AC02_Buscar,102
"2024-12-10 12:52:14",CP01_AC01_Inventario,774
"2024-12-10 12:52:15",CP01_AC02_Buscar,108
"2024-12-10 12:52:16",CP01_AC01_Inventario,365
"2024-12-10 12:52:16",CP01_AC01_Inventario,401
"2024-12-10 12:52:16",CP01_AC01_Inventario,420
"2024-12-10 12:52:16",CP02_AC01_NuevaMascota,105
"2024-12-10 12:52:16",CP01_AC02_Buscar,93
"2024-12-10 12:52:17",CP01_AC01_Inventario,366
"2024-12-10 12:52:17",CP02_AC01_NuevaMascota,106
"2024-12-10 12:52:18",CP01_AC01_Inventario,382
"2024-12-10 12:52:18",CP01_AC01_Inventario,373
"2024-12-10 12:52:19",CP02_AC01_NuevaMascota,116
"2024-12-10 12:52:19",CP01_AC02_Buscar,99
"2024-12-10 12:52:20",CP02_AC01_NuevaMascota,124
"2024-12-10 12:52:21",CP01_AC02_Buscar,90
"2024-12-10 12:52:21",CP01_AC02_Buscar,102
"2024-12-10 12:52:21",CP01_AC02_Buscar,104
"2024-12-10 12:52:21",CP01_AC01_Inventario,365
"2024-12-10 12:52:21",CP02_AC01_NuevaMascota,107
"2024-12-10 12:52:22",CP01_AC02_Buscar,89
"2024-12-10 12:52:22",CP01_AC01_Inventario,428
"2024-12-10 12:52:23",CP01_AC02_Buscar,92
"2024-12-10 12:52:23",CP01_AC02_Buscar,89
"2024-12-10 12:52:24",CP01_AC01_Inventario,364
"2024-12-10 12:52:24",CP02_AC01_NuevaMascota,104
"2024-12-10 12:52:25",CP01_AC01_Inventario,422
"2024-12-10 12:52:26",CP02_AC01_NuevaMascota,104
"2024-12-10 12:52:26",CP02_AC01_NuevaMascota,107
"2024-12-10 12:52:26",CP02_AC01_NuevaMascota,111
"2024-12-10 12:52:26",CP01_AC02_Buscar,89
"2024-12-10 12:52:26",CP01_AC01_Inventario,368
"2024-12-10 12:52:27",CP02_AC01_NuevaMascota,104
"2024-12-10 12:52:27",CP01_AC02_Buscar,107
"2024-12-10 12:52:28",CP02_AC01_NuevaMascota,107
"2024-12-10 12:52:28",CP02_AC01_NuevaMascota,110
"2024-12-10 12:52:29",CP01_AC02_Buscar,91
"2024-12-10 12:52:29",CP01_AC01_Inventario,407
"2024-12-10 12:52:30",CP01_AC02_Buscar,104
"2024-12-10 12:52:31",CP01_AC01_Inventario,422
"2024-12-10 12:52:31",CP01_AC01_Inventario,430
"2024-12-10 12:52:31",CP01_AC01_Inventario,421
"2024-12-10 12:52:31",CP02_AC01_NuevaMascota,106
"2024-12-10 12:52:31",CP01_AC02_Buscar,88
"2024-12-10 12:52:32",CP01_AC01_Inventario,387
"2024-12-10 12:52:32",CP02_AC01_NuevaMascota,154
"2024-12-10 12:52:33",CP01_AC01_Inventario,432
"2024-12-10 12:52:33",CP01_AC01_Inventario,432
"2024-12-10 12:52:34",CP02_AC01_NuevaMascota,105
"2024-12-10 12:52:34",CP01_AC02_Buscar,103
"2024-12-10 12:52:35",CP02_AC01_NuevaMascota,105
"2024-12-10 12:52:36",CP01_AC02_Buscar,104
"2024-12-10 12:52:36",CP01_AC02_Buscar,105
"2024-12-10 12:52:36",CP01_AC02_Buscar,101
"2024-12-10 12:52:36",CP01_AC01_Inventario,619
"2024-12-10 12:52:36",CP02_AC01_NuevaMascota,108
"2024-12-10 12:52:37",CP01_AC02_Buscar,92
"2024-12-10 12:52:37",CP01_AC01_Inventario,367
"2024-12-10 12:52:38",CP01_AC02_Buscar,106
"2024-12-10 12:52:38",CP01_AC02_Buscar,108
"2024-12-10 12:52:39",CP01_AC01_Inventario,364
"2024-12-10 12:52:39",CP02_AC01_NuevaMascota,118
"2024-12-10 12:52:40",CP01_AC01_Inventario,359
"2024-12-10 12:52:41",CP02_AC01_NuevaMascota,118
"2024-12-10 12:52:41",CP02_AC01_NuevaMascota,122
"2024-12-10 12:52:41",CP02_AC01_NuevaMascota,115
"2024-12-10 12:52:41",CP01_AC02_Buscar,88
"2024-12-10 12:52:41",CP01_AC01_Inventario,420
"2024-12-10 12:52:42",CP02_AC01_NuevaMascota,108
"2024-12-10 12:52:42",CP01_AC02_Buscar,96
"2024-12-10 12:52:43",CP02_AC01_NuevaMascota,122
"2024-12-10 12:52:43",CP02_AC01_NuevaMascota,120
"2024-12-10 12:52:44",CP01_AC02_Buscar,90
"2024-12-10 12:52:44",CP01_AC01_Inventario,372
"2024-12-10 12:52:45",CP01_AC02_Buscar,89
"2024-12-10 12:52:46",CP01_AC01_Inventario,377
"2024-12-10 12:52:46",CP01_AC01_Inventario,436
"2024-12-10 12:52:46",CP01_AC01_Inventario,439
"2024-12-10 12:52:46",CP02_AC01_NuevaMascota,105
"2024-12-10 12:52:46",CP01_AC02_Buscar,111
"2024-12-10 12:52:47",CP01_AC01_Inventario,370
"2024-12-10 12:52:47",CP02_AC01_NuevaMascota,108
"2024-12-10 12:52:48",CP01_AC01_Inventario,369
"2024-12-10 12:52:48",CP01_AC01_Inventario,433
"2024-12-10 12:52:49",CP02_AC01_NuevaMascota,112
"2024-12-10 12:52:49",CP01_AC02_Buscar,91
"2024-12-10 12:52:50",CP02_AC01_NuevaMascota,106
"2024-12-10 12:52:51",CP01_AC02_Buscar,90
"2024-12-10 12:52:51",CP01_AC02_Buscar,106
"2024-12-10 12:52:51",CP01_AC02_Buscar,103
"2024-12-10 12:52:51",CP01_AC01_Inventario,363
"2024-12-10 12:52:51",CP02_AC01_NuevaMascota,106
"2024-12-10 12:52:52",CP01_AC02_Buscar,90
"2024-12-10 12:52:52",CP01_AC01_Inventario,424
"2024-12-10 12:52:53",CP01_AC02_Buscar,90
"2024-12-10 12:52:53",CP01_AC02_Buscar,99
"2024-12-10 12:52:54",CP01_AC01_Inventario,440
"2024-12-10 12:52:54",CP02_AC01_NuevaMascota,110
"2024-12-10 12:52:55",CP01_AC01_Inventario,427
"2024-12-10 12:52:56",CP02_AC01_NuevaMascota,105
"2024-12-10 12:52:56",CP02_AC01_NuevaMascota,104
"2024-12-10 12:52:56",CP02_AC01_NuevaMascota,114
"2024-12-10 12:52:56",CP01_AC02_Buscar,92
"2024-12-10 12:52:56",CP01_AC01_Inventario,473
"2024-12-10 12:52:57",CP02_AC01_NuevaMascota,109
"2024-12-10 12:52:57",CP01_AC02_Buscar,106
"2024-12-10 12:52:58",CP02_AC01_NuevaMascota,98
"2024-12-10 12:52:58",CP02_AC01_NuevaMascota,100
"2024-12-10 12:52:58",CP01_AC02_Buscar,106
"2024-12-10 12:52:59",CP01_AC01_Inventario,408
"2024-12-10 12:53:00",CP01_AC02_Buscar,112
"2024-12-10 12:53:01",CP01_AC01_Inventario,360
"2024-12-10 12:53:01",CP01_AC01_Inventario,406
"2024-12-10 12:53:01",CP01_AC01_Inventario,383
"2024-12-10 12:53:01",CP02_AC01_NuevaMascota,97
"2024-12-10 12:53:01",CP01_AC02_Buscar,104
"2024-12-10 12:53:02",CP01_AC01_Inventario,363
"2024-12-10 12:53:02",CP02_AC01_NuevaMascota,133
"2024-12-10 12:53:03",CP01_AC01_Inventario,372
"2024-12-10 12:53:03",CP01_AC01_Inventario,407
"2024-12-10 12:53:03",CP02_AC01_NuevaMascota,108
"2024-12-10 12:53:04",CP01_AC02_Buscar,102
"2024-12-10 12:53:05",CP02_AC01_NuevaMascota,107
"2024-12-10 12:53:06",CP01_AC02_Buscar,93
"2024-12-10 12:53:06",CP01_AC02_Buscar,99
"2024-12-10 12:53:06",CP01_AC02_Buscar,89
"2024-12-10 12:53:06",CP01_AC01_Inventario,422
"2024-12-10 12:53:06",CP02_AC01_NuevaMascota,113
"2024-12-10 12:53:07",CP01_AC02_Buscar,89
"2024-12-10 12:53:07",CP01_AC01_Inventario,1343
"2024-12-10 12:53:08",CP01_AC02_Buscar,106
"2024-12-10 12:53:08",CP01_AC02_Buscar,110
"2024-12-10 12:53:08",CP01_AC01_Inventario,463
"2024-12-10 12:53:09",CP02_AC01_NuevaMascota,149
"2024-12-10 12:53:10",CP01_AC01_Inventario,388
"2024-12-10 12:53:11",CP02_AC01_NuevaMascota,96
"2024-12-10 12:53:11",CP02_AC01_NuevaMascota,101
"2024-12-10 12:53:11",CP02_AC01_NuevaMascota,101
"2024-12-10 12:53:11",CP01_AC02_Buscar,107
"2024-12-10 12:53:11",CP01_AC01_Inventario,421
"2024-12-10 12:53:12",CP02_AC01_NuevaMascota,102
"2024-12-10 12:53:12",CP01_AC02_Buscar,91
"2024-12-10 12:53:13",CP02_AC01_NuevaMascota,101
"2024-12-10 12:53:13",CP02_AC01_NuevaMascota,90
"2024-12-10 12:53:13",CP01_AC02_Buscar,91
"2024-12-10 12:53:14",CP01_AC01_Inventario,508
"2024-12-10 12:53:15",CP01_AC02_Buscar,88
"2024-12-10 12:53:16",CP01_AC01_Inventario,420
"2024-12-10 12:53:16",CP01_AC01_Inventario,363
"2024-12-10 12:53:16",CP01_AC01_Inventario,432
"2024-12-10 12:53:16",CP02_AC01_NuevaMascota,105
"2024-12-10 12:53:16",CP01_AC02_Buscar,103
"2024-12-10 12:53:17",CP01_AC01_Inventario,423
"2024-12-10 12:53:17",CP02_AC01_NuevaMascota,98
"2024-12-10 12:53:18",CP01_AC01_Inventario,361
"2024-12-10 12:53:18",CP01_AC01_Inventario,362
"2024-12-10 12:53:18",CP02_AC01_NuevaMascota,105
"2024-12-10 12:53:19",CP01_AC02_Buscar,107
"2024-12-10 12:53:20",CP02_AC01_NuevaMascota,105
"2024-12-10 12:53:21",CP01_AC02_Buscar,90
"2024-12-10 12:53:21",CP01_AC02_Buscar,105
"2024-12-10 12:53:21",CP01_AC02_Buscar,110
"2024-12-10 12:53:21",CP01_AC01_Inventario,360
"2024-12-10 12:53:21",CP02_AC01_NuevaMascota,121
"2024-12-10 12:53:22",CP01_AC02_Buscar,104
"2024-12-10 12:53:22",CP01_AC01_Inventario,439
"2024-12-10 12:53:23",CP01_AC02_Buscar,88
"2024-12-10 12:53:23",CP01_AC02_Buscar,91
"2024-12-10 12:53:23",CP01_AC01_Inventario,459
"2024-12-10 12:53:24",CP02_AC01_NuevaMascota,100
"2024-12-10 12:53:25",CP01_AC01_Inventario,429
"2024-12-10 12:53:26",CP02_AC01_NuevaMascota,99
"2024-12-10 12:53:26",CP02_AC01_NuevaMascota,106
"2024-12-10 12:53:26",CP02_AC01_NuevaMascota,105
"2024-12-10 12:53:26",CP01_AC02_Buscar,91
"2024-12-10 12:53:26",CP01_AC01_Inventario,361
"2024-12-10 12:53:27",CP02_AC01_NuevaMascota,115
"2024-12-10 12:53:27",CP01_AC02_Buscar,103
"2024-12-10 12:53:28",CP02_AC01_NuevaMascota,98
"2024-12-10 12:53:28",CP02_AC01_NuevaMascota,97
"2024-12-10 12:53:28",CP01_AC02_Buscar,88
"2024-12-10 12:53:29",CP01_AC01_Inventario,420
"2024-12-10 12:53:30",CP01_AC02_Buscar,103
"2024-12-10 12:53:31",CP01_AC01_Inventario,425
"2024-12-10 12:53:31",CP01_AC01_Inventario,437
"2024-12-10 12:53:31",CP01_AC01_Inventario,404
"2024-12-10 12:53:31",CP02_AC01_NuevaMascota,104
"2024-12-10 12:53:31",CP01_AC02_Buscar,88
"2024-12-10 12:53:32",CP01_AC01_Inventario,428
"2024-12-10 12:53:32",CP02_AC01_NuevaMascota,120
"2024-12-10 12:53:33",CP01_AC01_Inventario,382
"2024-12-10 12:53:33",CP01_AC01_Inventario,373
"2024-12-10 12:53:34",CP02_AC01_NuevaMascota,104
"2024-12-10 12:53:34",CP01_AC02_Buscar,104
"2024-12-10 12:53:35",CP02_AC01_NuevaMascota,124
"2024-12-10 12:53:36",CP01_AC02_Buscar,107
"2024-12-10 12:53:36",CP01_AC02_Buscar,106
"2024-12-10 12:53:36",CP01_AC02_Buscar,109
"2024-12-10 12:53:36",CP01_AC01_Inventario,359
"2024-12-10 12:53:36",CP02_AC01_NuevaMascota,96
"2024-12-10 12:53:37",CP01_AC02_Buscar,104
"2024-12-10 12:53:37",CP01_AC01_Inventario,403
"2024-12-10 12:53:38",CP01_AC02_Buscar,92
"2024-12-10 12:53:38",CP01_AC02_Buscar,87
"2024-12-10 12:53:38",CP01_AC01_Inventario,407
"2024-12-10 12:53:39",CP02_AC01_NuevaMascota,111
"2024-12-10 12:53:40",CP01_AC01_Inventario,424
"2024-12-10 12:53:41",CP02_AC01_NuevaMascota,108
"2024-12-10 12:53:41",CP02_AC01_NuevaMascota,108
"2024-12-10 12:53:41",CP02_AC01_NuevaMascota,122
"2024-12-10 12:53:41",CP01_AC02_Buscar,100
"2024-12-10 12:53:41",CP01_AC01_Inventario,424
"2024-12-10 12:53:42",CP02_AC01_NuevaMascota,104
"2024-12-10 12:53:42",CP01_AC02_Buscar,92
"2024-12-10 12:53:43",CP02_AC01_NuevaMascota,96
"2024-12-10 12:53:43",CP02_AC01_NuevaMascota,97
"2024-12-10 12:53:43",CP01_AC02_Buscar,101
"2024-12-10 12:53:44",CP01_AC01_Inventario,428
"2024-12-10 12:53:45",CP01_AC02_Buscar,107
"2024-12-10 12:53:46",CP01_AC01_Inventario,430
"2024-12-10 12:53:46",CP01_AC01_Inventario,431
"2024-12-10 12:53:46",CP01_AC01_Inventario,433
"2024-12-10 12:53:46",CP02_AC01_NuevaMascota,93
"2024-12-10 12:53:46",CP01_AC02_Buscar,102
"2024-12-10 12:53:47",CP01_AC01_Inventario,361
"2024-12-10 12:53:47",CP02_AC01_NuevaMascota,95
"2024-12-10 12:53:48",CP01_AC01_Inventario,375
"2024-12-10 12:53:48",CP01_AC01_Inventario,359
"2024-12-10 12:53:49",CP02_AC01_NuevaMascota,102
"2024-12-10 12:53:49",CP01_AC02_Buscar,102
"2024-12-10 12:53:50",CP02_AC01_NuevaMascota,102
"2024-12-10 12:53:51",CP01_AC02_Buscar,109
"2024-12-10 12:53:51",CP01_AC02_Buscar,109
"2024-12-10 12:53:51",CP01_AC02_Buscar,88
"2024-12-10 12:53:51",CP01_AC01_Inventario,355
"2024-12-10 12:53:51",CP02_AC01_NuevaMascota,105
"2024-12-10 12:53:52",CP01_AC02_Buscar,90
"2024-12-10 12:53:52",CP01_AC01_Inventario,362
"2024-12-10 12:53:53",CP01_AC02_Buscar,88
"2024-12-10 12:53:53",CP01_AC02_Buscar,90
"2024-12-10 12:53:53",CP01_AC01_Inventario,374
"2024-12-10 12:53:54",CP02_AC01_NuevaMascota,114
"2024-12-10 12:53:55",CP01_AC01_Inventario,419
"2024-12-10 12:53:56",CP02_AC01_NuevaMascota,111
"2024-12-10 12:53:56",CP02_AC01_NuevaMascota,112
"2024-12-10 12:53:56",CP02_AC01_NuevaMascota,90
"2024-12-10 12:53:56",CP01_AC02_Buscar,89
"2024-12-10 12:53:56",CP01_AC01_Inventario,361
"2024-12-10 12:53:57",CP02_AC01_NuevaMascota,89
"2024-12-10 12:53:57",CP01_AC02_Buscar,90
"2024-12-10 12:53:58",CP02_AC01_NuevaMascota,102
"2024-12-10 12:53:58",CP02_AC01_NuevaMascota,93
"2024-12-10 12:53:58",CP01_AC02_Buscar,90
"2024-12-10 12:53:59",CP01_AC01_Inventario,363
"2024-12-10 12:54:00",CP01_AC02_Buscar,107
"2024-12-10 12:54:01",CP01_AC01_Inventario,363
"2024-12-10 12:54:01",CP01_AC01_Inventario,363
"2024-12-10 12:54:01",CP01_AC01_Inventario,357
"2024-12-10 12:54:01",CP02_AC01_NuevaMascota,94
"2024-12-10 12:54:01",CP01_AC02_Buscar,90
"2024-12-10 12:54:02",CP01_AC01_Inventario,422
"2024-12-10 12:54:02",CP02_AC01_NuevaMascota,93
"2024-12-10 12:54:03",CP01_AC01_Inventario,360
"2024-12-10 12:54:03",CP01_AC01_Inventario,373
"2024-12-10 12:54:03",CP02_AC01_NuevaMascota,103
"2024-12-10 12:54:04",CP01_AC02_Buscar,92
"2024-12-10 12:54:05",CP02_AC01_NuevaMascota,109
"2024-12-10 12:54:06",CP01_AC02_Buscar,91
"2024-12-10 12:54:06",CP01_AC02_Buscar,87
"2024-12-10 12:54:06",CP01_AC02_Buscar,87
"2024-12-10 12:54:06",CP01_AC01_Inventario,424
"2024-12-10 12:54:06",CP02_AC01_NuevaMascota,100
"2024-12-10 12:54:07",CP01_AC02_Buscar,105
"2024-12-10 12:54:07",CP01_AC01_Inventario,417
"2024-12-10 12:54:08",CP01_AC02_Buscar,90
"2024-12-10 12:54:08",CP01_AC02_Buscar,88
"2024-12-10 12:54:08",CP01_AC01_Inventario,410
"2024-12-10 12:54:09",CP02_AC01_NuevaMascota,105
"2024-12-10 12:54:10",CP01_AC01_Inventario,413
"2024-12-10 12:54:11",CP02_AC01_NuevaMascota,96
"2024-12-10 12:54:11",CP02_AC01_NuevaMascota,98
"2024-12-10 12:54:11",CP02_AC01_NuevaMascota,95
"2024-12-10 12:54:11",CP01_AC02_Buscar,108
"2024-12-10 12:54:11",CP01_AC01_Inventario,429
"2024-12-10 12:54:12",CP02_AC01_NuevaMascota,121
"2024-12-10 12:54:12",CP01_AC02_Buscar,88
"2024-12-10 12:54:13",CP02_AC01_NuevaMascota,103
"2024-12-10 12:54:13",CP02_AC01_NuevaMascota,100
"2024-12-10 12:54:13",CP01_AC02_Buscar,100
"2024-12-10 12:54:14",CP01_AC01_Inventario,426
"2024-12-10 12:54:15",CP01_AC02_Buscar,99
"2024-12-10 12:54:16",CP01_AC01_Inventario,368
"2024-12-10 12:54:16",CP01_AC01_Inventario,408
"2024-12-10 12:54:16",CP01_AC01_Inventario,8649
"2024-12-10 12:54:16",CP02_AC01_NuevaMascota,105
"2024-12-10 12:54:16",CP01_AC02_Buscar,105
"2024-12-10 12:54:17",CP01_AC01_Inventario,7684
"2024-12-10 12:54:17",CP02_AC01_NuevaMascota,100
"2024-12-10 12:54:18",CP01_AC01_Inventario,6347
"2024-12-10 12:54:18",CP01_AC01_Inventario,6324
"2024-12-10 12:54:18",CP02_AC01_NuevaMascota,116
"2024-12-10 12:54:19",CP01_AC02_Buscar,104
"2024-12-10 12:54:20",CP02_AC01_NuevaMascota,108
"2024-12-10 12:54:21",CP01_AC02_Buscar,89
"2024-12-10 12:54:21",CP01_AC02_Buscar,101
"2024-12-10 12:54:21",CP01_AC01_Inventario,3616
"2024-12-10 12:54:21",CP02_AC01_NuevaMascota,105
"2024-12-10 12:54:22",CP01_AC01_Inventario,2245
"2024-12-10 12:54:23",CP01_AC01_Inventario,896
"2024-12-10 12:54:24",CP01_AC02_Buscar,99
"2024-12-10 12:54:24",CP01_AC02_Buscar,102
"2024-12-10 12:54:24",CP01_AC02_Buscar,104
"2024-12-10 12:54:24",CP01_AC02_Buscar,104
"2024-12-10 12:54:24",CP02_AC01_NuevaMascota,104
"2024-12-10 12:54:25",CP01_AC01_Inventario,363
"2024-12-10 12:54:26",CP02_AC01_NuevaMascota,95
"2024-12-10 12:54:26",CP02_AC01_NuevaMascota,99
"2024-12-10 12:54:26",CP01_AC02_Buscar,107
"2024-12-10 12:54:26",CP01_AC01_Inventario,372
"2024-12-10 12:54:27",CP01_AC02_Buscar,101
"2024-12-10 12:54:28",CP01_AC02_Buscar,105
"2024-12-10 12:54:29",CP02_AC01_NuevaMascota,123
"2024-12-10 12:54:29",CP02_AC01_NuevaMascota,123
"2024-12-10 12:54:29",CP02_AC01_NuevaMascota,119
"2024-12-10 12:54:29",CP02_AC01_NuevaMascota,121
"2024-12-10 12:54:29",CP01_AC01_Inventario,410
"2024-12-10 12:54:30",CP01_AC02_Buscar,91
"2024-12-10 12:54:31",CP01_AC01_Inventario,413
"2024-12-10 12:54:31",CP01_AC01_Inventario,414
"2024-12-10 12:54:31",CP02_AC01_NuevaMascota,117
"2024-12-10 12:54:31",CP01_AC02_Buscar,91
"2024-12-10 12:54:32",CP02_AC01_NuevaMascota,117
"2024-12-10 12:54:34",CP02_AC01_NuevaMascota,123
"2024-12-10 12:54:34",CP01_AC01_Inventario,390
"2024-12-10 12:54:34",CP01_AC01_Inventario,390
"2024-12-10 12:54:34",CP01_AC01_Inventario,375
"2024-12-10 12:54:34",CP01_AC01_Inventario,411
"2024-12-10 12:54:34",CP01_AC02_Buscar,113
"2024-12-10 12:54:35",CP02_AC01_NuevaMascota,111
"2024-12-10 12:54:36",CP01_AC02_Buscar,89
"2024-12-10 12:54:36",CP01_AC02_Buscar,89
"2024-12-10 12:54:36",CP01_AC01_Inventario,433
"2024-12-10 12:54:36",CP02_AC01_NuevaMascota,108
"2024-12-10 12:54:37",CP01_AC01_Inventario,415
"2024-12-10 12:54:38",CP01_AC01_Inventario,408
"2024-12-10 12:54:39",CP01_AC02_Buscar,90
"2024-12-10 12:54:39",CP01_AC02_Buscar,92
"2024-12-10 12:54:39",CP01_AC02_Buscar,122
"2024-12-10 12:54:39",CP02_AC01_NuevaMascota,110
"2024-12-10 12:54:39",CP01_AC02_Buscar,110
"2024-12-10 12:54:40",CP01_AC01_Inventario,421
"2024-12-10 12:54:41",CP02_AC01_NuevaMascota,106
"2024-12-10 12:54:41",CP02_AC01_NuevaMascota,107
"2024-12-10 12:54:41",CP01_AC02_Buscar,103
"2024-12-10 12:54:41",CP01_AC01_Inventario,430
"2024-12-10 12:54:42",CP01_AC02_Buscar,101
"2024-12-10 12:54:43",CP01_AC02_Buscar,104
"2024-12-10 12:54:44",CP02_AC01_NuevaMascota,109
"2024-12-10 12:54:44",CP02_AC01_NuevaMascota,108
"2024-12-10 12:54:44",CP02_AC01_NuevaMascota,92
"2024-12-10 12:54:44",CP02_AC01_NuevaMascota,105
"2024-12-10 12:54:44",CP01_AC01_Inventario,376
"2024-12-10 12:54:45",CP01_AC02_Buscar,104
"2024-12-10 12:54:46",CP01_AC01_Inventario,372
"2024-12-10 12:54:46",CP01_AC01_Inventario,416
"2024-12-10 12:54:46",CP02_AC01_NuevaMascota,122
"2024-12-10 12:54:46",CP01_AC02_Buscar,110
"2024-12-10 12:54:47",CP02_AC01_NuevaMascota,100
"2024-12-10 12:54:48",CP02_AC01_NuevaMascota,101
"2024-12-10 12:54:49",CP01_AC01_Inventario,367
"2024-12-10 12:54:49",CP01_AC01_Inventario,510
"2024-12-10 12:54:49",CP01_AC01_Inventario,369
"2024-12-10 12:54:49",CP01_AC01_Inventario,476
"2024-12-10 12:54:49",CP01_AC02_Buscar,93
"2024-12-10 12:54:50",CP02_AC01_NuevaMascota,105
"2024-12-10 12:54:51",CP01_AC02_Buscar,92
"2024-12-10 12:54:51",CP01_AC02_Buscar,101
"2024-12-10 12:54:51",CP01_AC01_Inventario,374
"2024-12-10 12:54:51",CP02_AC01_NuevaMascota,106
"2024-12-10 12:54:52",CP01_AC01_Inventario,420
"2024-12-10 12:54:53",CP01_AC01_Inventario,433
"2024-12-10 12:54:54",CP01_AC02_Buscar,91
"2024-12-10 12:54:54",CP01_AC02_Buscar,103
"2024-12-10 12:54:54",CP01_AC02_Buscar,96
"2024-12-10 12:54:54",CP01_AC02_Buscar,96
"2024-12-10 12:54:54",CP02_AC01_NuevaMascota,110
"2024-12-10 12:54:55",CP01_AC01_Inventario,442
"2024-12-10 12:54:56",CP02_AC01_NuevaMascota,91
"2024-12-10 12:54:56",CP02_AC01_NuevaMascota,122
"2024-12-10 12:54:56",CP01_AC02_Buscar,90
"2024-12-10 12:54:56",CP01_AC01_Inventario,434
"2024-12-10 12:54:57",CP01_AC02_Buscar,101
"2024-12-10 12:54:58",CP01_AC02_Buscar,106
"2024-12-10 12:54:59",CP02_AC01_NuevaMascota,108
"2024-12-10 12:54:59",CP02_AC01_NuevaMascota,108
"2024-12-10 12:54:59",CP02_AC01_NuevaMascota,108
"2024-12-10 12:54:59",CP02_AC01_NuevaMascota,107
"2024-12-10 12:54:59",CP01_AC01_Inventario,375
"2024-12-10 12:55:00",CP01_AC02_Buscar,104
"2024-12-10 12:55:01",CP01_AC01_Inventario,441
"2024-12-10 12:55:01",CP01_AC01_Inventario,388
"2024-12-10 12:55:01",CP02_AC01_NuevaMascota,111
"2024-12-10 12:55:01",CP01_AC02_Buscar,209
"2024-12-10 12:55:02",CP02_AC01_NuevaMascota,119
"2024-12-10 12:55:04",CP02_AC01_NuevaMascota,121
"2024-12-10 12:55:04",CP01_AC01_Inventario,368
"2024-12-10 12:55:04",CP01_AC01_Inventario,360
"2024-12-10 12:55:04",CP01_AC01_Inventario,434
"2024-12-10 12:55:04",CP01_AC02_Buscar,91
"2024-12-10 12:55:04",CP01_AC01_Inventario,368
"2024-12-10 12:55:05",CP02_AC01_NuevaMascota,128
"2024-12-10 12:55:06",CP01_AC02_Buscar,111
"2024-12-10 12:55:06",CP01_AC02_Buscar,98
"2024-12-10 12:55:06",CP01_AC01_Inventario,412
"2024-12-10 12:55:06",CP02_AC01_NuevaMascota,112
"2024-12-10 12:55:07",CP01_AC01_Inventario,366
"2024-12-10 12:55:08",CP01_AC01_Inventario,368
"2024-12-10 12:55:09",CP01_AC02_Buscar,91
"2024-12-10 12:55:09",CP01_AC02_Buscar,91
"2024-12-10 12:55:09",CP01_AC02_Buscar,105
"2024-12-10 12:55:09",CP02_AC01_NuevaMascota,105
"2024-12-10 12:55:09",CP01_AC02_Buscar,92
"2024-12-10 12:55:10",CP01_AC01_Inventario,368
"2024-12-10 12:55:11",CP02_AC01_NuevaMascota,102
"2024-12-10 12:55:11",CP02_AC01_NuevaMascota,104
"2024-12-10 12:55:11",CP01_AC02_Buscar,104
"2024-12-10 12:55:11",CP01_AC01_Inventario,368
"2024-12-10 12:55:12",CP01_AC02_Buscar,89
"2024-12-10 12:55:14",CP01_AC02_Buscar,91
"2024-12-10 12:55:14",CP02_AC01_NuevaMascota,109
"2024-12-10 12:55:14",CP02_AC01_NuevaMascota,124
"2024-12-10 12:55:14",CP02_AC01_NuevaMascota,107
"2024-12-10 12:55:14",CP02_AC01_NuevaMascota,108
