Time,Label,Elapsed
"2025-02-26 12:10:16",CP01_AC02_Buscar,90
"2025-02-26 12:10:16",CP01_AC01_Inventario,430
"2025-02-26 12:10:17",CP02_AC01_NuevaMascota,100
"2025-02-26 12:10:17",CP01_AC02_Buscar,110
"2025-02-26 12:10:17",CP01_AC01_Inventario,373
"2025-02-26 12:10:18",CP02_AC01_NuevaMascota,89
"2025-02-26 12:10:18",CP01_AC02_Buscar,90
"2025-02-26 12:10:19",CP01_AC01_Inventario,381
"2025-02-26 12:10:19",CP01_AC01_Inventario,372
"2025-02-26 12:10:19",CP01_AC01_Inventario,375
"2025-02-26 12:10:20",CP01_AC02_Buscar,89
"2025-02-26 12:10:20",CP01_AC01_Inventario,359
"2025-02-26 12:10:21",CP02_AC01_NuevaMascota,119
"2025-02-26 12:10:21",CP01_AC02_Buscar,107
"2025-02-26 12:10:22",CP01_AC01_Inventario,376
"2025-02-26 12:10:22",CP02_AC01_NuevaMascota,104
"2025-02-26 12:10:22",CP01_AC02_Buscar,90
"2025-02-26 12:10:23",CP01_AC01_Inventario,394
"2025-02-26 12:10:23",CP02_AC01_NuevaMascota,91
"2025-02-26 12:10:24",CP01_AC02_Buscar,93
"2025-02-26 12:10:24",CP01_AC02_Buscar,92
"2025-02-26 12:10:24",CP01_AC02_Buscar,94
"2025-02-26 12:10:25",CP02_AC01_NuevaMascota,92
"2025-02-26 12:10:25",CP01_AC02_Buscar,90
"2025-02-26 12:10:26",CP01_AC01_Inventario,361
"2025-02-26 12:10:26",CP02_AC01_NuevaMascota,106
"2025-02-26 12:10:27",CP01_AC02_Buscar,90
"2025-02-26 12:10:27",CP01_AC01_Inventario,388
"2025-02-26 12:10:27",CP02_AC01_NuevaMascota,92
"2025-02-26 12:10:28",CP01_AC02_Buscar,102
"2025-02-26 12:10:28",CP01_AC01_Inventario,355
"2025-02-26 12:10:29",CP02_AC01_NuevaMascota,92
"2025-02-26 12:10:29",CP02_AC01_NuevaMascota,101
"2025-02-26 12:10:29",CP02_AC01_NuevaMascota,94
"2025-02-26 12:10:30",CP01_AC01_Inventario,357
"2025-02-26 12:10:30",CP02_AC01_NuevaMascota,93
"2025-02-26 12:10:31",CP01_AC02_Buscar,108
"2025-02-26 12:10:31",CP01_AC01_Inventario,638
"2025-02-26 12:10:32",CP02_AC01_NuevaMascota,95
"2025-02-26 12:10:32",CP01_AC02_Buscar,102
"2025-02-26 12:10:32",CP01_AC01_Inventario,358
"2025-02-26 12:10:33",CP02_AC01_NuevaMascota,100
"2025-02-26 12:10:33",CP01_AC02_Buscar,90
"2025-02-26 12:10:34",CP01_AC01_Inventario,369
"2025-02-26 12:10:34",CP01_AC01_Inventario,372
"2025-02-26 12:10:34",CP01_AC01_Inventario,407
"2025-02-26 12:10:35",CP01_AC02_Buscar,91
"2025-02-26 12:10:35",CP01_AC01_Inventario,372
"2025-02-26 12:10:36",CP02_AC01_NuevaMascota,108
"2025-02-26 12:10:36",CP01_AC02_Buscar,99
"2025-02-26 12:10:37",CP01_AC01_Inventario,360
"2025-02-26 12:10:37",CP02_AC01_NuevaMascota,90
"2025-02-26 12:10:37",CP01_AC02_Buscar,90
"2025-02-26 12:10:38",CP01_AC01_Inventario,364
"2025-02-26 12:10:38",CP02_AC01_NuevaMascota,96
"2025-02-26 12:10:39",CP01_AC02_Buscar,94
"2025-02-26 12:10:39",CP01_AC02_Buscar,88
"2025-02-26 12:10:39",CP01_AC02_Buscar,98
"2025-02-26 12:10:40",CP02_AC01_NuevaMascota,109
"2025-02-26 12:10:40",CP01_AC02_Buscar,89
"2025-02-26 12:10:41",CP01_AC01_Inventario,367
"2025-02-26 12:10:41",CP02_AC01_NuevaMascota,99
"2025-02-26 12:10:42",CP01_AC02_Buscar,91
"2025-02-26 12:10:42",CP01_AC01_Inventario,398
"2025-02-26 12:10:42",CP02_AC01_NuevaMascota,90
"2025-02-26 12:10:43",CP01_AC02_Buscar,89
"2025-02-26 12:10:43",CP01_AC01_Inventario,371
"2025-02-26 12:10:44",CP02_AC01_NuevaMascota,91
"2025-02-26 12:10:44",CP02_AC01_NuevaMascota,91
"2025-02-26 12:10:44",CP02_AC01_NuevaMascota,100
"2025-02-26 12:10:45",CP01_AC01_Inventario,389
"2025-02-26 12:10:45",CP02_AC01_NuevaMascota,89
"2025-02-26 12:10:46",CP01_AC02_Buscar,93
"2025-02-26 12:10:46",CP01_AC01_Inventario,356
"2025-02-26 12:10:47",CP02_AC01_NuevaMascota,89
"2025-02-26 12:10:47",CP01_AC02_Buscar,99
"2025-02-26 12:10:47",CP01_AC01_Inventario,356
"2025-02-26 12:10:48",CP02_AC01_NuevaMascota,88
"2025-02-26 12:10:48",CP01_AC02_Buscar,87
"2025-02-26 12:10:49",CP01_AC01_Inventario,362
"2025-02-26 12:10:49",CP01_AC01_Inventario,361
"2025-02-26 12:10:49",CP01_AC01_Inventario,375
"2025-02-26 12:10:50",CP01_AC02_Buscar,91
"2025-02-26 12:10:50",CP01_AC01_Inventario,365
"2025-02-26 12:10:51",CP02_AC01_NuevaMascota,97
"2025-02-26 12:10:51",CP01_AC02_Buscar,92
"2025-02-26 12:10:52",CP01_AC01_Inventario,366
"2025-02-26 12:10:52",CP02_AC01_NuevaMascota,101
"2025-02-26 12:10:52",CP01_AC02_Buscar,88
"2025-02-26 12:10:53",CP01_AC01_Inventario,372
"2025-02-26 12:10:53",CP02_AC01_NuevaMascota,92
"2025-02-26 12:10:54",CP01_AC02_Buscar,88
"2025-02-26 12:10:54",CP01_AC02_Buscar,88
"2025-02-26 12:10:54",CP01_AC02_Buscar,88
"2025-02-26 12:10:55",CP02_AC01_NuevaMascota,103
"2025-02-26 12:10:55",CP01_AC02_Buscar,91
"2025-02-26 12:10:56",CP01_AC01_Inventario,362
"2025-02-26 12:10:56",CP02_AC01_NuevaMascota,97
"2025-02-26 12:10:57",CP01_AC02_Buscar,89
"2025-02-26 12:10:57",CP01_AC01_Inventario,371
"2025-02-26 12:10:57",CP02_AC01_NuevaMascota,105
"2025-02-26 12:10:58",CP01_AC02_Buscar,89
"2025-02-26 12:10:58",CP01_AC01_Inventario,376
"2025-02-26 12:10:59",CP02_AC01_NuevaMascota,100
"2025-02-26 12:10:59",CP02_AC01_NuevaMascota,100
"2025-02-26 12:10:59",CP02_AC01_NuevaMascota,105
"2025-02-26 12:11:00",CP01_AC01_Inventario,362
"2025-02-26 12:11:00",CP02_AC01_NuevaMascota,110
"2025-02-26 12:11:01",CP01_AC02_Buscar,88
"2025-02-26 12:11:01",CP01_AC01_Inventario,367
"2025-02-26 12:11:02",CP02_AC01_NuevaMascota,100
"2025-02-26 12:11:02",CP01_AC02_Buscar,88
"2025-02-26 12:11:02",CP01_AC01_Inventario,447
"2025-02-26 12:11:03",CP02_AC01_NuevaMascota,115
"2025-02-26 12:11:03",CP01_AC02_Buscar,89
"2025-02-26 12:11:04",CP01_AC01_Inventario,361
"2025-02-26 12:11:04",CP01_AC01_Inventario,371
"2025-02-26 12:11:04",CP01_AC01_Inventario,374
"2025-02-26 12:11:05",CP01_AC02_Buscar,88
"2025-02-26 12:11:05",CP01_AC01_Inventario,361
"2025-02-26 12:11:06",CP02_AC01_NuevaMascota,106
"2025-02-26 12:11:06",CP01_AC02_Buscar,90
"2025-02-26 12:11:07",CP01_AC01_Inventario,392
"2025-02-26 12:11:07",CP02_AC01_NuevaMascota,105
"2025-02-26 12:11:07",CP01_AC02_Buscar,96
"2025-02-26 12:11:08",CP01_AC01_Inventario,360
"2025-02-26 12:11:08",CP02_AC01_NuevaMascota,95
"2025-02-26 12:11:09",CP01_AC02_Buscar,91
"2025-02-26 12:11:09",CP01_AC02_Buscar,93
"2025-02-26 12:11:09",CP01_AC02_Buscar,90
"2025-02-26 12:11:10",CP02_AC01_NuevaMascota,107
"2025-02-26 12:11:10",CP01_AC02_Buscar,92
"2025-02-26 12:11:11",CP01_AC01_Inventario,377
"2025-02-26 12:11:11",CP02_AC01_NuevaMascota,104
"2025-02-26 12:11:12",CP01_AC02_Buscar,101
"2025-02-26 12:11:12",CP01_AC01_Inventario,382
"2025-02-26 12:11:12",CP02_AC01_NuevaMascota,108
"2025-02-26 12:11:13",CP01_AC02_Buscar,93
"2025-02-26 12:11:13",CP01_AC01_Inventario,370
"2025-02-26 12:11:14",CP02_AC01_NuevaMascota,110
"2025-02-26 12:11:14",CP02_AC01_NuevaMascota,102
"2025-02-26 12:11:14",CP02_AC01_NuevaMascota,100
"2025-02-26 12:11:15",CP01_AC01_Inventario,361
"2025-02-26 12:11:15",CP02_AC01_NuevaMascota,97
"2025-02-26 12:11:16",CP01_AC02_Buscar,95
"2025-02-26 12:11:16",CP01_AC01_Inventario,367
"2025-02-26 12:11:17",CP02_AC01_NuevaMascota,104
"2025-02-26 12:11:17",CP01_AC02_Buscar,91
"2025-02-26 12:11:17",CP01_AC01_Inventario,371
"2025-02-26 12:11:18",CP02_AC01_NuevaMascota,91
"2025-02-26 12:11:18",CP01_AC02_Buscar,90
"2025-02-26 12:11:19",CP01_AC01_Inventario,365
"2025-02-26 12:11:19",CP01_AC01_Inventario,394
"2025-02-26 12:11:19",CP01_AC01_Inventario,374
"2025-02-26 12:11:20",CP01_AC02_Buscar,93
"2025-02-26 12:11:20",CP01_AC01_Inventario,362
"2025-02-26 12:11:21",CP02_AC01_NuevaMascota,90
"2025-02-26 12:11:21",CP01_AC02_Buscar,100
"2025-02-26 12:11:22",CP01_AC01_Inventario,375
"2025-02-26 12:11:22",CP02_AC01_NuevaMascota,94
"2025-02-26 12:11:22",CP01_AC02_Buscar,94
"2025-02-26 12:11:23",CP01_AC01_Inventario,377
"2025-02-26 12:11:23",CP02_AC01_NuevaMascota,94
"2025-02-26 12:11:24",CP01_AC02_Buscar,88
"2025-02-26 12:11:24",CP01_AC02_Buscar,99
"2025-02-26 12:11:24",CP01_AC02_Buscar,90
"2025-02-26 12:11:25",CP02_AC01_NuevaMascota,93
"2025-02-26 12:11:25",CP01_AC02_Buscar,90
"2025-02-26 12:11:26",CP01_AC01_Inventario,382
"2025-02-26 12:11:26",CP02_AC01_NuevaMascota,93
"2025-02-26 12:11:27",CP01_AC02_Buscar,93
"2025-02-26 12:11:27",CP01_AC01_Inventario,370
"2025-02-26 12:11:27",CP02_AC01_NuevaMascota,101
"2025-02-26 12:11:28",CP01_AC02_Buscar,88
"2025-02-26 12:11:28",CP01_AC01_Inventario,401
"2025-02-26 12:11:29",CP02_AC01_NuevaMascota,109
"2025-02-26 12:11:29",CP02_AC01_NuevaMascota,109
"2025-02-26 12:11:29",CP02_AC01_NuevaMascota,101
"2025-02-26 12:11:30",CP01_AC01_Inventario,370
"2025-02-26 12:11:30",CP02_AC01_NuevaMascota,114
"2025-02-26 12:11:31",CP01_AC02_Buscar,88
"2025-02-26 12:11:31",CP01_AC01_Inventario,394
"2025-02-26 12:11:32",CP02_AC01_NuevaMascota,115
"2025-02-26 12:11:32",CP01_AC02_Buscar,88
"2025-02-26 12:11:32",CP01_AC01_Inventario,379
"2025-02-26 12:11:33",CP02_AC01_NuevaMascota,100
"2025-02-26 12:11:33",CP01_AC02_Buscar,96
"2025-02-26 12:11:34",CP01_AC01_Inventario,532
"2025-02-26 12:11:34",CP01_AC01_Inventario,459
"2025-02-26 12:11:34",CP01_AC01_Inventario,358
"2025-02-26 12:11:35",CP01_AC02_Buscar,87
"2025-02-26 12:11:35",CP01_AC01_Inventario,365
"2025-02-26 12:11:36",CP02_AC01_NuevaMascota,116
"2025-02-26 12:11:36",CP01_AC02_Buscar,148
"2025-02-26 12:11:37",CP01_AC01_Inventario,373
"2025-02-26 12:11:37",CP02_AC01_NuevaMascota,109
"2025-02-26 12:11:37",CP01_AC02_Buscar,86
"2025-02-26 12:11:38",CP01_AC01_Inventario,433
"2025-02-26 12:11:38",CP02_AC01_NuevaMascota,104
"2025-02-26 12:11:39",CP01_AC02_Buscar,105
"2025-02-26 12:11:39",CP01_AC02_Buscar,88
"2025-02-26 12:11:39",CP01_AC02_Buscar,91
"2025-02-26 12:11:40",CP02_AC01_NuevaMascota,106
"2025-02-26 12:11:40",CP01_AC02_Buscar,93
"2025-02-26 12:11:41",CP01_AC01_Inventario,361
"2025-02-26 12:11:41",CP02_AC01_NuevaMascota,90
"2025-02-26 12:11:42",CP01_AC02_Buscar,89
"2025-02-26 12:11:42",CP01_AC01_Inventario,355
"2025-02-26 12:11:42",CP02_AC01_NuevaMascota,90
"2025-02-26 12:11:43",CP01_AC02_Buscar,104
"2025-02-26 12:11:43",CP01_AC01_Inventario,377
"2025-02-26 12:11:44",CP02_AC01_NuevaMascota,102
"2025-02-26 12:11:44",CP02_AC01_NuevaMascota,92
"2025-02-26 12:11:44",CP02_AC01_NuevaMascota,90
"2025-02-26 12:11:45",CP01_AC01_Inventario,359
"2025-02-26 12:11:45",CP02_AC01_NuevaMascota,91
"2025-02-26 12:11:46",CP01_AC02_Buscar,94
"2025-02-26 12:11:46",CP01_AC01_Inventario,404
"2025-02-26 12:11:47",CP02_AC01_NuevaMascota,90
"2025-02-26 12:11:47",CP01_AC02_Buscar,88
"2025-02-26 12:11:47",CP01_AC01_Inventario,397
"2025-02-26 12:11:48",CP02_AC01_NuevaMascota,102
"2025-02-26 12:11:48",CP01_AC02_Buscar,88
"2025-02-26 12:11:49",CP01_AC01_Inventario,369
"2025-02-26 12:11:49",CP01_AC01_Inventario,367
"2025-02-26 12:11:49",CP01_AC01_Inventario,400
"2025-02-26 12:11:50",CP01_AC02_Buscar,90
"2025-02-26 12:11:50",CP01_AC01_Inventario,358
"2025-02-26 12:11:51",CP02_AC01_NuevaMascota,91
"2025-02-26 12:11:51",CP01_AC02_Buscar,95
"2025-02-26 12:11:52",CP01_AC01_Inventario,357
"2025-02-26 12:11:52",CP02_AC01_NuevaMascota,89
"2025-02-26 12:11:52",CP01_AC02_Buscar,98
"2025-02-26 12:11:53",CP01_AC01_Inventario,355
"2025-02-26 12:11:53",CP02_AC01_NuevaMascota,94
"2025-02-26 12:11:54",CP01_AC02_Buscar,87
"2025-02-26 12:11:54",CP01_AC02_Buscar,90
"2025-02-26 12:11:54",CP01_AC02_Buscar,100
"2025-02-26 12:11:55",CP02_AC01_NuevaMascota,91
"2025-02-26 12:11:55",CP01_AC02_Buscar,87
"2025-02-26 12:11:56",CP01_AC01_Inventario,358
"2025-02-26 12:11:56",CP02_AC01_NuevaMascota,100
"2025-02-26 12:11:57",CP01_AC02_Buscar,94
"2025-02-26 12:11:57",CP01_AC01_Inventario,377
"2025-02-26 12:11:57",CP02_AC01_NuevaMascota,98
"2025-02-26 12:11:58",CP01_AC02_Buscar,92
"2025-02-26 12:11:58",CP01_AC01_Inventario,397
"2025-02-26 12:11:59",CP02_AC01_NuevaMascota,99
"2025-02-26 12:11:59",CP02_AC01_NuevaMascota,105
"2025-02-26 12:11:59",CP02_AC01_NuevaMascota,109
"2025-02-26 12:12:00",CP01_AC01_Inventario,367
"2025-02-26 12:12:00",CP02_AC01_NuevaMascota,96
"2025-02-26 12:12:01",CP01_AC02_Buscar,93
"2025-02-26 12:12:01",CP01_AC01_Inventario,375
"2025-02-26 12:12:02",CP02_AC01_NuevaMascota,97
"2025-02-26 12:12:02",CP01_AC02_Buscar,88
"2025-02-26 12:12:02",CP01_AC01_Inventario,428
"2025-02-26 12:12:03",CP02_AC01_NuevaMascota,100
"2025-02-26 12:12:03",CP01_AC02_Buscar,97
"2025-02-26 12:12:04",CP01_AC01_Inventario,360
"2025-02-26 12:12:04",CP01_AC01_Inventario,395
"2025-02-26 12:12:04",CP01_AC01_Inventario,365
"2025-02-26 12:12:05",CP01_AC02_Buscar,89
"2025-02-26 12:12:05",CP01_AC01_Inventario,371
"2025-02-26 12:12:06",CP02_AC01_NuevaMascota,96
"2025-02-26 12:12:06",CP01_AC02_Buscar,88
"2025-02-26 12:12:07",CP01_AC01_Inventario,371
"2025-02-26 12:12:07",CP02_AC01_NuevaMascota,106
"2025-02-26 12:12:07",CP01_AC02_Buscar,90
"2025-02-26 12:12:08",CP01_AC01_Inventario,360
"2025-02-26 12:12:08",CP02_AC01_NuevaMascota,98
"2025-02-26 12:12:09",CP01_AC02_Buscar,96
"2025-02-26 12:12:09",CP01_AC02_Buscar,101
"2025-02-26 12:12:09",CP01_AC02_Buscar,90
"2025-02-26 12:12:10",CP01_AC01_Inventario,355
"2025-02-26 12:12:10",CP01_AC02_Buscar,109
"2025-02-26 12:12:11",CP01_AC01_Inventario,357
"2025-02-26 12:12:11",CP02_AC01_NuevaMascota,88
"2025-02-26 12:12:12",CP01_AC02_Buscar,89
"2025-02-26 12:12:12",CP01_AC01_Inventario,354
"2025-02-26 12:12:12",CP02_AC01_NuevaMascota,90
"2025-02-26 12:12:13",CP01_AC02_Buscar,87
"2025-02-26 12:12:13",CP01_AC01_Inventario,361
"2025-02-26 12:12:14",CP02_AC01_NuevaMascota,96
"2025-02-26 12:12:14",CP02_AC01_NuevaMascota,88
"2025-02-26 12:12:14",CP02_AC01_NuevaMascota,88
"2025-02-26 12:12:15",CP01_AC02_Buscar,87
"2025-02-26 12:12:15",CP02_AC01_NuevaMascota,93
"2025-02-26 12:12:16",CP01_AC02_Buscar,90
"2025-02-26 12:12:16",CP01_AC01_Inventario,401
"2025-02-26 12:12:17",CP02_AC01_NuevaMascota,89
"2025-02-26 12:12:17",CP01_AC02_Buscar,92
"2025-02-26 12:12:17",CP01_AC01_Inventario,427
"2025-02-26 12:12:18",CP02_AC01_NuevaMascota,103
"2025-02-26 12:12:18",CP01_AC02_Buscar,89
"2025-02-26 12:12:19",CP01_AC01_Inventario,398
"2025-02-26 12:12:19",CP01_AC01_Inventario,385
"2025-02-26 12:12:19",CP01_AC01_Inventario,367
"2025-02-26 12:12:20",CP02_AC01_NuevaMascota,92
"2025-02-26 12:12:20",CP01_AC01_Inventario,362
"2025-02-26 12:12:21",CP02_AC01_NuevaMascota,91
"2025-02-26 12:12:21",CP01_AC02_Buscar,98
"2025-02-26 12:12:22",CP01_AC01_Inventario,375
"2025-02-26 12:12:22",CP02_AC01_NuevaMascota,90
"2025-02-26 12:12:22",CP01_AC02_Buscar,103
"2025-02-26 12:12:23",CP01_AC01_Inventario,376
"2025-02-26 12:12:23",CP02_AC01_NuevaMascota,88
"2025-02-26 12:12:24",CP01_AC02_Buscar,103
"2025-02-26 12:12:24",CP01_AC02_Buscar,88
"2025-02-26 12:12:24",CP01_AC02_Buscar,88
"2025-02-26 12:12:25",CP01_AC01_Inventario,356
"2025-02-26 12:12:25",CP01_AC02_Buscar,99
"2025-02-26 12:12:26",CP01_AC01_Inventario,354
"2025-02-26 12:12:26",CP02_AC01_NuevaMascota,101
"2025-02-26 12:12:27",CP01_AC02_Buscar,88
"2025-02-26 12:12:27",CP01_AC01_Inventario,374
"2025-02-26 12:12:27",CP02_AC01_NuevaMascota,115
"2025-02-26 12:12:28",CP01_AC02_Buscar,93
"2025-02-26 12:12:28",CP01_AC01_Inventario,361
"2025-02-26 12:12:29",CP02_AC01_NuevaMascota,100
"2025-02-26 12:12:29",CP02_AC01_NuevaMascota,104
"2025-02-26 12:12:29",CP02_AC01_NuevaMascota,97
"2025-02-26 12:12:30",CP01_AC02_Buscar,90
"2025-02-26 12:12:30",CP02_AC01_NuevaMascota,98
"2025-02-26 12:12:31",CP01_AC02_Buscar,89
"2025-02-26 12:12:31",CP01_AC01_Inventario,368
"2025-02-26 12:12:32",CP02_AC01_NuevaMascota,98
"2025-02-26 12:12:32",CP01_AC02_Buscar,94
"2025-02-26 12:12:32",CP01_AC01_Inventario,421
"2025-02-26 12:12:33",CP02_AC01_NuevaMascota,103
"2025-02-26 12:12:33",CP01_AC02_Buscar,89
"2025-02-26 12:12:34",CP01_AC01_Inventario,363
"2025-02-26 12:12:34",CP01_AC01_Inventario,403
"2025-02-26 12:12:34",CP01_AC01_Inventario,409
"2025-02-26 12:12:35",CP02_AC01_NuevaMascota,134
"2025-02-26 12:12:35",CP01_AC01_Inventario,631
"2025-02-26 12:12:36",CP02_AC01_NuevaMascota,108
"2025-02-26 12:12:36",CP01_AC02_Buscar,91
"2025-02-26 12:12:37",CP01_AC01_Inventario,424
"2025-02-26 12:12:37",CP02_AC01_NuevaMascota,125
"2025-02-26 12:12:37",CP01_AC02_Buscar,114
"2025-02-26 12:12:38",CP01_AC01_Inventario,371
"2025-02-26 12:12:38",CP02_AC01_NuevaMascota,96
"2025-02-26 12:12:39",CP01_AC02_Buscar,88
"2025-02-26 12:12:39",CP01_AC02_Buscar,87
"2025-02-26 12:12:39",CP01_AC02_Buscar,87
"2025-02-26 12:12:40",CP01_AC01_Inventario,397
"2025-02-26 12:12:40",CP01_AC02_Buscar,88
"2025-02-26 12:12:41",CP01_AC01_Inventario,366
"2025-02-26 12:12:41",CP02_AC01_NuevaMascota,99
"2025-02-26 12:12:42",CP01_AC02_Buscar,90
"2025-02-26 12:12:42",CP01_AC01_Inventario,369
"2025-02-26 12:12:42",CP02_AC01_NuevaMascota,102
"2025-02-26 12:12:43",CP01_AC02_Buscar,88
"2025-02-26 12:12:43",CP01_AC01_Inventario,420
"2025-02-26 12:12:44",CP02_AC01_NuevaMascota,89
"2025-02-26 12:12:44",CP02_AC01_NuevaMascota,88
"2025-02-26 12:12:44",CP02_AC01_NuevaMascota,93
"2025-02-26 12:12:45",CP01_AC02_Buscar,97
"2025-02-26 12:12:45",CP02_AC01_NuevaMascota,91
"2025-02-26 12:12:46",CP01_AC02_Buscar,91
"2025-02-26 12:12:46",CP01_AC01_Inventario,367
"2025-02-26 12:12:47",CP02_AC01_NuevaMascota,92
"2025-02-26 12:12:47",CP01_AC02_Buscar,90
"2025-02-26 12:12:47",CP01_AC01_Inventario,443
"2025-02-26 12:12:48",CP02_AC01_NuevaMascota,111
"2025-02-26 12:12:48",CP01_AC02_Buscar,220
"2025-02-26 12:12:49",CP01_AC01_Inventario,384
"2025-02-26 12:12:49",CP01_AC01_Inventario,386
"2025-02-26 12:12:49",CP01_AC01_Inventario,361
"2025-02-26 12:12:50",CP02_AC01_NuevaMascota,97
"2025-02-26 12:12:50",CP01_AC01_Inventario,357
"2025-02-26 12:12:51",CP02_AC01_NuevaMascota,101
"2025-02-26 12:12:51",CP01_AC02_Buscar,93
"2025-02-26 12:12:52",CP01_AC01_Inventario,367
"2025-02-26 12:12:52",CP02_AC01_NuevaMascota,107
"2025-02-26 12:12:52",CP01_AC02_Buscar,105
"2025-02-26 12:12:53",CP01_AC01_Inventario,363
"2025-02-26 12:12:53",CP02_AC01_NuevaMascota,105
"2025-02-26 12:12:54",CP01_AC02_Buscar,89
"2025-02-26 12:12:54",CP01_AC02_Buscar,89
"2025-02-26 12:12:54",CP01_AC02_Buscar,89
"2025-02-26 12:12:55",CP01_AC01_Inventario,362
"2025-02-26 12:12:55",CP01_AC02_Buscar,89
"2025-02-26 12:12:56",CP01_AC01_Inventario,359
"2025-02-26 12:12:56",CP02_AC01_NuevaMascota,101
"2025-02-26 12:12:57",CP01_AC02_Buscar,91
"2025-02-26 12:12:57",CP01_AC01_Inventario,382
"2025-02-26 12:12:57",CP02_AC01_NuevaMascota,103
"2025-02-26 12:12:58",CP01_AC02_Buscar,89
"2025-02-26 12:12:58",CP01_AC01_Inventario,368
"2025-02-26 12:12:59",CP02_AC01_NuevaMascota,98
"2025-02-26 12:12:59",CP02_AC01_NuevaMascota,98
"2025-02-26 12:12:59",CP02_AC01_NuevaMascota,103
"2025-02-26 12:13:00",CP01_AC02_Buscar,90
"2025-02-26 12:13:00",CP02_AC01_NuevaMascota,107
"2025-02-26 12:13:01",CP01_AC02_Buscar,92
"2025-02-26 12:13:01",CP01_AC01_Inventario,415
"2025-02-26 12:13:02",CP02_AC01_NuevaMascota,109
"2025-02-26 12:13:02",CP01_AC02_Buscar,99
"2025-02-26 12:13:02",CP01_AC01_Inventario,381
"2025-02-26 12:13:03",CP02_AC01_NuevaMascota,106
"2025-02-26 12:13:03",CP01_AC02_Buscar,92
"2025-02-26 12:13:04",CP01_AC01_Inventario,401
"2025-02-26 12:13:04",CP01_AC01_Inventario,370
"2025-02-26 12:13:04",CP01_AC01_Inventario,374
"2025-02-26 12:13:05",CP02_AC01_NuevaMascota,102
"2025-02-26 12:13:05",CP01_AC01_Inventario,367
"2025-02-26 12:13:06",CP02_AC01_NuevaMascota,88
"2025-02-26 12:13:06",CP01_AC02_Buscar,99
"2025-02-26 12:13:07",CP01_AC01_Inventario,364
"2025-02-26 12:13:07",CP02_AC01_NuevaMascota,89
"2025-02-26 12:13:07",CP01_AC02_Buscar,91
"2025-02-26 12:13:08",CP01_AC01_Inventario,365
"2025-02-26 12:13:08",CP02_AC01_NuevaMascota,192
"2025-02-26 12:13:09",CP01_AC02_Buscar,89
"2025-02-26 12:13:09",CP01_AC02_Buscar,99
"2025-02-26 12:13:09",CP01_AC02_Buscar,91
"2025-02-26 12:13:10",CP01_AC01_Inventario,401
"2025-02-26 12:13:10",CP01_AC02_Buscar,95
"2025-02-26 12:13:11",CP01_AC01_Inventario,385
"2025-02-26 12:13:11",CP02_AC01_NuevaMascota,101
"2025-02-26 12:13:12",CP01_AC02_Buscar,90
"2025-02-26 12:13:12",CP01_AC01_Inventario,395
"2025-02-26 12:13:12",CP02_AC01_NuevaMascota,97
"2025-02-26 12:13:13",CP01_AC02_Buscar,95
"2025-02-26 12:13:13",CP01_AC01_Inventario,362
"2025-02-26 12:13:14",CP02_AC01_NuevaMascota,106
"2025-02-26 12:13:14",CP02_AC01_NuevaMascota,98
"2025-02-26 12:13:14",CP02_AC01_NuevaMascota,109
"2025-02-26 12:13:15",CP01_AC02_Buscar,97
"2025-02-26 12:13:15",CP02_AC01_NuevaMascota,108
"2025-02-26 12:13:16",CP01_AC02_Buscar,91
"2025-02-26 12:13:16",CP01_AC01_Inventario,361
"2025-02-26 12:13:17",CP02_AC01_NuevaMascota,102
"2025-02-26 12:13:17",CP01_AC02_Buscar,98
"2025-02-26 12:13:17",CP01_AC01_Inventario,361
"2025-02-26 12:13:18",CP02_AC01_NuevaMascota,97
"2025-02-26 12:13:18",CP01_AC02_Buscar,92
"2025-02-26 12:13:19",CP01_AC01_Inventario,417
"2025-02-26 12:13:19",CP01_AC01_Inventario,391
"2025-02-26 12:13:19",CP01_AC01_Inventario,365
"2025-02-26 12:13:20",CP02_AC01_NuevaMascota,114
"2025-02-26 12:13:20",CP01_AC01_Inventario,368
"2025-02-26 12:13:21",CP02_AC01_NuevaMascota,103
"2025-02-26 12:13:21",CP01_AC02_Buscar,88
"2025-02-26 12:13:22",CP01_AC01_Inventario,365
"2025-02-26 12:13:22",CP02_AC01_NuevaMascota,114
"2025-02-26 12:13:22",CP01_AC02_Buscar,113
"2025-02-26 12:13:23",CP01_AC01_Inventario,369
"2025-02-26 12:13:23",CP02_AC01_NuevaMascota,105
"2025-02-26 12:13:24",CP01_AC02_Buscar,89
"2025-02-26 12:13:24",CP01_AC02_Buscar,100
"2025-02-26 12:13:24",CP01_AC02_Buscar,101
"2025-02-26 12:13:25",CP01_AC01_Inventario,379
"2025-02-26 12:13:25",CP01_AC02_Buscar,88
"2025-02-26 12:13:26",CP01_AC01_Inventario,361
"2025-02-26 12:13:26",CP02_AC01_NuevaMascota,117
"2025-02-26 12:13:27",CP01_AC02_Buscar,89
"2025-02-26 12:13:27",CP01_AC01_Inventario,359
"2025-02-26 12:13:27",CP02_AC01_NuevaMascota,92
"2025-02-26 12:13:28",CP01_AC02_Buscar,92
"2025-02-26 12:13:28",CP01_AC01_Inventario,365
"2025-02-26 12:13:29",CP02_AC01_NuevaMascota,97
"2025-02-26 12:13:29",CP02_AC01_NuevaMascota,103
"2025-02-26 12:13:29",CP02_AC01_NuevaMascota,97
