Time,Label,Elapsed
"2025-02-25 16:50:44",CP02_AC01_SeleccionaVuelo,920
"2025-02-25 16:50:45",CP01_AC00_Buscar_Vuelos::,420
"2025-02-25 16:50:45",CP01_AC01_Buscar,595
"2025-02-25 16:50:45",CP03_AC01_Comprar_Vuelo_Pursache,1325
"2025-02-25 16:50:45",CP03_AC00_Comprar_Vuelo::,4975
"2025-02-25 16:50:46",CP02_AC00_SeleccionaVuelo::,477
"2025-02-25 16:50:46",CP01_AC01_Buscar,5571
"2025-02-25 16:50:46",CP04_AC01_Home,1223
"2025-02-25 16:50:46",CP02_AC01_SeleccionaVuelo,284
"2025-02-25 16:50:47",CP03_AC00_Comprar_Vuelo::,677
"2025-02-25 16:50:47",CP02_AC01_SeleccionaVuelo,732
"2025-02-25 16:50:47",CP04_AC01_Home,474
"2025-02-25 16:50:47",CP03_AC02_Comprar_Vuelo_Confirmacion,376
"2025-02-25 16:50:47",CP01_AC00_Buscar_Vuelos::,544
"2025-02-25 16:50:47",CP04_AC00_Home::,300
"2025-02-25 16:50:47",CP01_AC00_Buscar_Vuelos::,427
"2025-02-25 16:50:47",CP03_AC02_Comprar_Vuelo_Confirmacion,302
"2025-02-25 16:50:48",CP03_AC00_Comprar_Vuelo::,739
"2025-02-25 16:50:48",CP04_AC00_Home::,451
"2025-02-25 16:50:49",CP01_AC01_Buscar,420
"2025-02-25 16:50:49",CP03_AC01_Comprar_Vuelo_Pursache,353
"2025-02-25 16:50:49",CP02_AC00_SeleccionaVuelo::,1045
"2025-02-25 16:50:50",CP02_AC01_SeleccionaVuelo,477
"2025-02-25 16:50:50",CP03_AC02_Comprar_Vuelo_Confirmacion,978
"2025-02-25 16:50:50",CP03_AC00_Comprar_Vuelo::,2939
"2025-02-25 16:50:51",CP01_AC01_Buscar,544
"2025-02-25 16:50:51",CP04_AC00_Home::,682
"2025-02-25 16:50:51",CP02_AC00_SeleccionaVuelo::,952
"2025-02-25 16:50:51",CP02_AC01_SeleccionaVuelo,952
"2025-02-25 16:50:51",CP02_AC00_SeleccionaVuelo::,1411
"2025-02-25 16:50:51",CP03_AC01_Comprar_Vuelo_Pursache,290
"2025-02-25 16:50:52",CP03_AC01_Comprar_Vuelo_Pursache,316
"2025-02-25 16:50:52",CP01_AC01_Buscar,427
"2025-02-25 16:50:52",CP04_AC01_Home,300
"2025-02-25 16:50:52",CP01_AC00_Buscar_Vuelos::,1355
"2025-02-25 16:50:52",CP02_AC00_SeleccionaVuelo::,329
"2025-02-25 16:50:52",CP03_AC00_Comprar_Vuelo::,1992
"2025-02-25 16:50:52",CP04_AC01_Home,451
"2025-02-25 16:50:53",CP01_AC00_Buscar_Vuelos::,969
"2025-02-25 16:50:54",CP02_AC01_SeleccionaVuelo,1045
"2025-02-25 16:50:54",CP03_AC02_Comprar_Vuelo_Confirmacion,4622
"2025-02-25 16:50:55",CP03_AC00_Comprar_Vuelo::,1673
"2025-02-25 16:50:55",CP03_AC01_Comprar_Vuelo_Pursache,398
"2025-02-25 16:50:55",CP04_AC01_Home,682
"2025-02-25 16:50:56",CP02_AC01_SeleccionaVuelo,1411
"2025-02-25 16:50:56",CP01_AC00_Buscar_Vuelos::,577
"2025-02-25 16:50:56",CP03_AC01_Comprar_Vuelo_Pursache,744
"2025-02-25 16:50:56",CP03_AC02_Comprar_Vuelo_Confirmacion,387
"2025-02-25 16:50:57",CP04_AC00_Home::,974
"2025-02-25 16:50:57",CP03_AC02_Comprar_Vuelo_Confirmacion,423
"2025-02-25 16:50:57",CP01_AC01_Buscar,1355
"2025-02-25 16:50:57",CP02_AC01_SeleccionaVuelo,329
"2025-02-25 16:50:57",CP03_AC00_Comprar_Vuelo::,1434
"2025-02-25 16:50:57",CP04_AC00_Home::,1257
"2025-02-25 16:50:57",CP03_AC00_Comprar_Vuelo::,3399
"2025-02-25 16:50:57",CP01_AC01_Buscar,969
"2025-02-25 16:50:58",CP02_AC00_SeleccionaVuelo::,630
"2025-02-25 16:50:58",CP02_AC00_SeleccionaVuelo::,2514
"2025-02-25 16:50:59",CP03_AC01_Comprar_Vuelo_Pursache,724
"2025-02-25 16:50:59",CP04_AC00_Home::,1062
"2025-02-25 16:50:59",CP04_AC01_Home,1062
"2025-02-25 16:51:00",CP03_AC02_Comprar_Vuelo_Confirmacion,2541
"2025-02-25 16:51:00",CP01_AC01_Buscar,577
"2025-02-25 16:51:00",CP01_AC00_Buscar_Vuelos::,517
"2025-02-25 16:51:01",CP02_AC00_SeleccionaVuelo::,1839
"2025-02-25 16:51:01",CP03_AC01_Comprar_Vuelo_Pursache,2909
"2025-02-25 16:51:01",CP03_AC02_Comprar_Vuelo_Confirmacion,1248
"2025-02-25 16:51:01",CP04_AC01_Home,974
"2025-02-25 16:51:02",CP04_AC01_Home,1257
"2025-02-25 16:51:02",CP02_AC01_SeleccionaVuelo,630
"2025-02-25 16:51:02",CP03_AC01_Comprar_Vuelo_Pursache,1104
"2025-02-25 16:51:02",CP02_AC01_SeleccionaVuelo,2514
"2025-02-25 16:51:02",CP01_AC00_Buscar_Vuelos::,1182
"2025-02-25 16:51:02",CP03_AC00_Comprar_Vuelo::,1253
"2025-02-25 16:51:03",CP04_AC00_Home::,1063
"2025-02-25 16:51:03",CP04_AC00_Home::,757
"2025-02-25 16:51:03",CP01_AC00_Buscar_Vuelos::,630
"2025-02-25 16:51:04",CP03_AC02_Comprar_Vuelo_Confirmacion,949
"2025-02-25 16:51:04",CP01_AC01_Buscar,517
"2025-02-25 16:51:05",CP02_AC00_SeleccionaVuelo::,302
"2025-02-25 16:51:05",CP03_AC00_Comprar_Vuelo::,746
"2025-02-25 16:51:05",CP04_AC00_Home::,608
"2025-02-25 16:51:05",CP04_AC01_Home,1063
"2025-02-25 16:51:05",CP02_AC01_SeleccionaVuelo,1839
"2025-02-25 16:51:06",CP03_AC02_Comprar_Vuelo_Confirmacion,490
"2025-02-25 16:51:06",CP01_AC00_Buscar_Vuelos::,501
"2025-02-25 16:51:06",CP04_AC00_Home::,3841
"2025-02-25 16:51:06",CP04_AC01_Home,757
"2025-02-25 16:51:06",CP01_AC01_Buscar,1182
"2025-02-25 16:51:07",CP01_AC01_Buscar,630
"2025-02-25 16:51:07",CP03_AC01_Comprar_Vuelo_Pursache,920
"2025-02-25 16:51:07",CP03_AC02_Comprar_Vuelo_Confirmacion,330
"2025-02-25 16:51:07",CP03_AC00_Comprar_Vuelo::,1315
"2025-02-25 16:51:07",CP01_AC00_Buscar_Vuelos::,794
"2025-02-25 16:51:07",CP04_AC00_Home::,3994
"2025-02-25 16:51:07",CP03_AC01_Comprar_Vuelo_Pursache,352
"2025-02-25 16:51:07",CP02_AC00_SeleccionaVuelo::,452
"2025-02-25 16:51:08",CP02_AC00_SeleccionaVuelo::,280
"2025-02-25 16:51:09",CP04_AC01_Home,608
"2025-02-25 16:51:09",CP02_AC01_SeleccionaVuelo,302
"2025-02-25 16:51:10",CP01_AC00_Buscar_Vuelos::,2433
"2025-02-25 16:51:10",CP03_AC00_Comprar_Vuelo::,2084
"2025-02-25 16:51:10",CP01_AC01_Buscar,501
"2025-02-25 16:51:10",CP03_AC01_Comprar_Vuelo_Pursache,631
"2025-02-25 16:51:10",CP02_AC00_SeleccionaVuelo::,315
"2025-02-25 16:51:11",CP04_AC01_Home,3841
"2025-02-25 16:51:11",CP01_AC01_Buscar,794
"2025-02-25 16:51:11",CP02_AC01_SeleccionaVuelo,280
"2025-02-25 16:51:12",CP03_AC00_Comprar_Vuelo::,1741
"2025-02-25 16:51:12",CP02_AC01_SeleccionaVuelo,452
"2025-02-25 16:51:12",CP03_AC02_Comprar_Vuelo_Confirmacion,333
"2025-02-25 16:51:12",CP04_AC01_Home,3994
"2025-02-25 16:51:12",CP02_AC00_SeleccionaVuelo::,909
"2025-02-25 16:51:12",CP04_AC00_Home::,554
"2025-02-25 16:51:12",CP03_AC00_Comprar_Vuelo::,1442
"2025-02-25 16:51:12",CP03_AC02_Comprar_Vuelo_Confirmacion,394
"2025-02-25 16:51:13",CP04_AC00_Home::,2418
"2025-02-25 16:51:14",CP01_AC01_Buscar,2433
"2025-02-25 16:51:14",CP03_AC01_Comprar_Vuelo_Pursache,401
"2025-02-25 16:51:15",CP01_AC00_Buscar_Vuelos::,533
"2025-02-25 16:51:15",CP02_AC01_SeleccionaVuelo,315
"2025-02-25 16:51:15",CP03_AC02_Comprar_Vuelo_Confirmacion,684
"2025-02-25 16:51:15",CP03_AC00_Comprar_Vuelo::,1540
"2025-02-25 16:51:16",CP01_AC00_Buscar_Vuelos::,499
"2025-02-25 16:51:16",CP01_AC01_Buscar,533
"2025-02-25 16:51:16",CP04_AC00_Home::,1053
"2025-02-25 16:51:16",CP02_AC01_SeleccionaVuelo,909
"2025-02-25 16:51:16",CP02_AC00_SeleccionaVuelo::,367
"2025-02-25 16:51:16",CP02_AC00_SeleccionaVuelo::,318
"2025-02-25 16:51:16",CP03_AC01_Comprar_Vuelo_Pursache,312
"2025-02-25 16:51:17",CP03_AC01_Comprar_Vuelo_Pursache,457
"2025-02-25 16:51:17",CP04_AC01_Home,554
"2025-02-25 16:51:17",CP01_AC01_Buscar,499
"2025-02-25 16:51:17",CP03_AC00_Comprar_Vuelo::,714
"2025-02-25 16:51:17",CP02_AC00_SeleccionaVuelo::,351
"2025-02-25 16:51:17",CP04_AC01_Home,2418
"2025-02-25 16:51:17",CP01_AC00_Buscar_Vuelos::,842
"2025-02-25 16:51:19",CP02_AC01_SeleccionaVuelo,367
"2025-02-25 16:51:19",CP03_AC00_Comprar_Vuelo::,802
"2025-02-25 16:51:19",CP03_AC02_Comprar_Vuelo_Confirmacion,1683
"2025-02-25 16:51:20",CP01_AC00_Buscar_Vuelos::,668
"2025-02-25 16:51:20",CP03_AC01_Comprar_Vuelo_Pursache,419
"2025-02-25 16:51:20",CP04_AC01_Home,1053
"2025-02-25 16:51:21",CP02_AC01_SeleccionaVuelo,318
"2025-02-25 16:51:21",CP04_AC00_Home::,1131
"2025-02-25 16:51:21",CP03_AC00_Comprar_Vuelo::,1215
"2025-02-25 16:51:21",CP01_AC00_Buscar_Vuelos::,1038
"2025-02-25 16:51:21",CP03_AC01_Comprar_Vuelo_Pursache,384
"2025-02-25 16:51:21",CP03_AC02_Comprar_Vuelo_Confirmacion,1429
"2025-02-25 16:51:22",CP03_AC02_Comprar_Vuelo_Confirmacion,985
"2025-02-25 16:51:22",CP01_AC01_Buscar,842
"2025-02-25 16:51:22",CP02_AC01_SeleccionaVuelo,351
"2025-02-25 16:51:22",CP03_AC00_Comprar_Vuelo::,1602
"2025-02-25 16:51:22",CP01_AC01_Buscar,668
"2025-02-25 16:51:23",CP02_AC00_SeleccionaVuelo::,367
"2025-02-25 16:51:23",CP04_AC00_Home::,923
"2025-02-25 16:51:23",CP04_AC00_Home::,349
"2025-02-25 16:51:23",CP02_AC00_SeleccionaVuelo::,407
"2025-02-25 16:51:24",CP03_AC01_Comprar_Vuelo_Pursache,495
"2025-02-25 16:51:24",CP04_AC01_Home,1131
"2025-02-25 16:51:25",CP03_AC02_Comprar_Vuelo_Confirmacion,1121
"2025-02-25 16:51:25",CP01_AC01_Buscar,1038
"2025-02-25 16:51:25",CP01_AC00_Buscar_Vuelos::,3087
"2025-02-25 16:51:26",CP03_AC01_Comprar_Vuelo_Pursache,704
"2025-02-25 16:51:26",CP04_AC00_Home::,1894
"2025-02-25 16:51:26",CP02_AC00_SeleccionaVuelo::,3041
"2025-02-25 16:51:26",CP03_AC02_Comprar_Vuelo_Confirmacion,330
"2025-02-25 16:51:26",CP04_AC01_Home,349
"2025-02-25 16:51:27",CP04_AC00_Home::,384
"2025-02-25 16:51:27",CP01_AC00_Buscar_Vuelos::,738
"2025-02-25 16:51:27",CP04_AC01_Home,923
"2025-02-25 16:51:27",CP02_AC01_SeleccionaVuelo,367
"2025-02-25 16:51:27",CP03_AC01_Comprar_Vuelo_Pursache,535
"2025-02-25 16:51:27",CP03_AC00_Comprar_Vuelo::,723
"2025-02-25 16:51:27",CP02_AC01_SeleccionaVuelo,407
"2025-02-25 16:51:28",CP01_AC00_Buscar_Vuelos::,415
"2025-02-25 16:51:28",CP03_AC00_Comprar_Vuelo::,764
"2025-02-25 16:51:29",CP03_AC02_Comprar_Vuelo_Confirmacion,307
"2025-02-25 16:51:29",CP04_AC00_Home::,345
"2025-02-25 16:51:29",CP01_AC01_Buscar,3087
"2025-02-25 16:51:30",CP04_AC01_Home,1894
"2025-02-25 16:51:30",CP02_AC01_SeleccionaVuelo,3041
"2025-02-25 16:51:31",CP03_AC02_Comprar_Vuelo_Confirmacion,511
"2025-02-25 16:51:31",CP04_AC01_Home,384
"2025-02-25 16:51:31",CP04_AC00_Home::,555
"2025-02-25 16:51:31",CP01_AC01_Buscar,738
"2025-02-25 16:51:32",CP01_AC00_Buscar_Vuelos::,528
"2025-02-25 16:51:32",CP01_AC01_Buscar,415
"2025-02-25 16:51:32",CP03_AC01_Comprar_Vuelo_Pursache,305
"2025-02-25 16:51:32",CP03_AC02_Comprar_Vuelo_Confirmacion,1067
"2025-02-25 16:51:32",CP01_AC00_Buscar_Vuelos::,727
"2025-02-25 16:51:32",CP02_AC00_SeleccionaVuelo::,3482
"2025-02-25 16:51:32",CP02_AC00_SeleccionaVuelo::,794
"2025-02-25 16:51:32",CP03_AC01_Comprar_Vuelo_Pursache,463
"2025-02-25 16:51:32",CP02_AC00_SeleccionaVuelo::,308
"2025-02-25 16:51:33",CP04_AC00_Home::,359
"2025-02-25 16:51:33",CP03_AC00_Comprar_Vuelo::,5086
"2025-02-25 16:51:34",CP04_AC01_Home,345
"2025-02-25 16:51:34",CP01_AC00_Buscar_Vuelos::,498
"2025-02-25 16:51:34",CP02_AC01_SeleccionaVuelo,308
"2025-02-25 16:51:35",CP03_AC00_Comprar_Vuelo::,2222
"2025-02-25 16:51:35",CP01_AC01_Buscar,727
"2025-02-25 16:51:35",CP03_AC01_Comprar_Vuelo_Pursache,769
"2025-02-25 16:51:36",CP02_AC00_SeleccionaVuelo::,658
"2025-02-25 16:51:36",CP04_AC01_Home,555
"2025-02-25 16:51:36",CP01_AC01_Buscar,528
"2025-02-25 16:51:36",CP01_AC00_Buscar_Vuelos::,364
"2025-02-25 16:51:36",CP02_AC01_SeleccionaVuelo,3482
"2025-02-25 16:51:37",CP02_AC01_SeleccionaVuelo,794
"2025-02-25 16:51:37",CP04_AC01_Home,359
"2025-02-25 16:51:37",CP03_AC02_Comprar_Vuelo_Confirmacion,418
"2025-02-25 16:51:37",CP02_AC00_SeleccionaVuelo::,611
"2025-02-25 16:51:37",CP01_AC00_Buscar_Vuelos::,444
"2025-02-25 16:51:37",CP04_AC00_Home::,3986
"2025-02-25 16:51:37",CP03_AC02_Comprar_Vuelo_Confirmacion,301
"2025-02-25 16:51:38",CP03_AC00_Comprar_Vuelo::,5495
"2025-02-25 16:51:38",CP04_AC00_Home::,1223
"2025-02-25 16:51:39",CP01_AC01_Buscar,498
"2025-02-25 16:51:39",CP03_AC01_Comprar_Vuelo_Pursache,1140
"2025-02-25 16:51:39",CP02_AC00_SeleccionaVuelo::,864
"2025-02-25 16:51:40",CP03_AC00_Comprar_Vuelo::,2132
"2025-02-25 16:51:40",CP02_AC01_SeleccionaVuelo,658
"2025-02-25 16:51:40",CP03_AC02_Comprar_Vuelo_Confirmacion,4317
"2025-02-25 16:51:41",CP03_AC00_Comprar_Vuelo::,1818
"2025-02-25 16:51:41",CP01_AC01_Buscar,364
"2025-02-25 16:51:41",CP02_AC00_SeleccionaVuelo::,1442
"2025-02-25 16:51:41",CP02_AC01_SeleccionaVuelo,611
"2025-02-25 16:51:41",CP03_AC01_Comprar_Vuelo_Pursache,1538
"2025-02-25 16:51:42",CP03_AC01_Comprar_Vuelo_Pursache,5140
"2025-02-25 16:51:42",CP04_AC01_Home,3986
"2025-02-25 16:51:42",CP01_AC01_Buscar,444
"2025-02-25 16:51:42",CP03_AC00_Comprar_Vuelo::,1227
"2025-02-25 16:51:42",CP02_AC00_SeleccionaVuelo::,694
"2025-02-25 16:51:42",CP04_AC01_Home,1223
"2025-02-25 16:51:44",CP01_AC00_Buscar_Vuelos::,953
"2025-02-25 16:51:44",CP02_AC01_SeleccionaVuelo,864
"2025-02-25 16:51:44",CP03_AC02_Comprar_Vuelo_Confirmacion,1082
"2025-02-25 16:51:45",CP04_AC00_Home::,302
"2025-02-25 16:51:45",CP03_AC00_Comprar_Vuelo::,1427
"2025-02-25 16:51:45",CP03_AC01_Comprar_Vuelo_Pursache,674
"2025-02-25 16:51:45",CP04_AC01_Home,302
"2025-02-25 16:51:45",CP04_AC00_Home::,380
"2025-02-25 16:51:46",CP01_AC00_Buscar_Vuelos::,1073
"2025-02-25 16:51:46",CP01_AC00_Buscar_Vuelos::,923
"2025-02-25 16:51:46",CP02_AC01_SeleccionaVuelo,1442
"2025-02-25 16:51:46",CP03_AC01_Comprar_Vuelo_Pursache,871
"2025-02-25 16:51:46",CP03_AC02_Comprar_Vuelo_Confirmacion,594
"2025-02-25 16:51:47",CP02_AC01_SeleccionaVuelo,694
"2025-02-25 16:51:47",CP01_AC01_Buscar,923
"2025-02-25 16:51:47",CP03_AC02_Comprar_Vuelo_Confirmacion,355
"2025-02-25 16:51:47",CP04_AC00_Home::,555
"2025-02-25 16:51:47",CP03_AC00_Comprar_Vuelo::,7083
"2025-02-25 16:51:47",CP04_AC00_Home::,301
"2025-02-25 16:51:47",CP01_AC01_Buscar,953
"2025-02-25 16:51:48",CP03_AC00_Comprar_Vuelo::,1292
"2025-02-25 16:51:48",CP02_AC00_SeleccionaVuelo::,323
"2025-02-25 16:51:48",CP02_AC00_SeleccionaVuelo::,434
"2025-02-25 16:51:49",CP03_AC01_Comprar_Vuelo_Pursache,902
"2025-02-25 16:51:49",CP04_AC01_Home,380
"2025-02-25 16:51:50",CP01_AC00_Buscar_Vuelos::,559
"2025-02-25 16:51:50",CP03_AC02_Comprar_Vuelo_Confirmacion,1144
"2025-02-25 16:51:50",CP01_AC01_Buscar,1073
"2025-02-25 16:51:51",CP03_AC01_Comprar_Vuelo_Pursache,5864
"2025-02-25 16:51:51",CP04_AC00_Home::,754
"2025-02-25 16:51:51",CP02_AC00_SeleccionaVuelo::,1237
"2025-02-25 16:51:51",CP03_AC02_Comprar_Vuelo_Confirmacion,356
"2025-02-25 16:51:51",CP04_AC01_Home,555
"2025-02-25 16:51:52",CP04_AC00_Home::,678
"2025-02-25 16:51:52",CP03_AC01_Comprar_Vuelo_Pursache,263
"2025-02-25 16:51:52",CP02_AC01_SeleccionaVuelo,323
"2025-02-25 16:51:52",CP01_AC00_Buscar_Vuelos::,801
"2025-02-25 16:51:52",CP04_AC01_Home,301
"2025-02-25 16:51:52",CP03_AC00_Comprar_Vuelo::,707
"2025-02-25 16:51:52",CP01_AC00_Buscar_Vuelos::,1258
"2025-02-25 16:51:52",CP02_AC01_SeleccionaVuelo,434
"2025-02-25 16:51:53",CP03_AC00_Comprar_Vuelo::,294
"2025-02-25 16:51:54",CP03_AC02_Comprar_Vuelo_Confirmacion,525
"2025-02-25 16:51:54",CP01_AC01_Buscar,559
"2025-02-25 16:51:54",CP04_AC00_Home::,296
"2025-02-25 16:51:55",CP02_AC00_SeleccionaVuelo::,382
"2025-02-25 16:51:55",CP04_AC01_Home,754
"2025-02-25 16:51:55",CP02_AC01_SeleccionaVuelo,1237
"2025-02-25 16:51:56",CP01_AC00_Buscar_Vuelos::,658
"2025-02-25 16:51:56",CP04_AC01_Home,678
"2025-02-25 16:51:56",CP01_AC01_Buscar,801
"2025-02-25 16:51:56",CP03_AC00_Comprar_Vuelo::,7054
"2025-02-25 16:51:57",CP03_AC02_Comprar_Vuelo_Confirmacion,1219
"2025-02-25 16:51:57",CP03_AC01_Comprar_Vuelo_Pursache,353
"2025-02-25 16:51:57",CP03_AC02_Comprar_Vuelo_Confirmacion,1029
"2025-02-25 16:51:57",CP01_AC01_Buscar,1258
"2025-02-25 16:51:57",CP01_AC00_Buscar_Vuelos::,1063
"2025-02-25 16:51:57",CP02_AC00_SeleccionaVuelo::,696
"2025-02-25 16:51:57",CP03_AC01_Comprar_Vuelo_Pursache,294
"2025-02-25 16:51:58",CP01_AC00_Buscar_Vuelos::,561
"2025-02-25 16:51:58",CP04_AC00_Home::,341
"2025-02-25 16:51:58",CP04_AC00_Home::,332
"2025-02-25 16:51:58",CP02_AC00_SeleccionaVuelo::,323
"2025-02-25 16:51:59",CP04_AC01_Home,296
"2025-02-25 16:51:59",CP01_AC00_Buscar_Vuelos::,6453
"2025-02-25 16:51:59",CP02_AC01_SeleccionaVuelo,382
"2025-02-25 16:52:00",CP03_AC00_Comprar_Vuelo::,740
"2025-02-25 16:52:00",CP01_AC01_Buscar,658
"2025-02-25 16:52:00",CP03_AC01_Comprar_Vuelo_Pursache,298
"2025-02-25 16:52:01",CP02_AC00_SeleccionaVuelo::,344
"2025-02-25 16:52:01",CP01_AC01_Buscar,1063
"2025-02-25 16:52:01",CP02_AC01_SeleccionaVuelo,696
"2025-02-25 16:52:02",CP04_AC01_Home,332
"2025-02-25 16:52:02",CP04_AC01_Home,341
"2025-02-25 16:52:02",CP03_AC02_Comprar_Vuelo_Confirmacion,354
"2025-02-25 16:52:02",CP02_AC01_SeleccionaVuelo,323
"2025-02-25 16:52:02",CP01_AC00_Buscar_Vuelos::,401
"2025-02-25 16:52:02",CP03_AC00_Comprar_Vuelo::,4494
"2025-02-25 16:52:02",CP01_AC00_Buscar_Vuelos::,478
"2025-02-25 16:52:02",CP04_AC00_Home::,364
"2025-02-25 16:52:02",CP03_AC00_Comprar_Vuelo::,1068
"2025-02-25 16:52:02",CP01_AC01_Buscar,561
"2025-02-25 16:52:02",CP02_AC00_SeleccionaVuelo::,300
"2025-02-25 16:52:03",CP02_AC00_SeleccionaVuelo::,352
"2025-02-25 16:52:04",CP01_AC01_Buscar,6453
"2025-02-25 16:52:04",CP03_AC01_Comprar_Vuelo_Pursache,344
"2025-02-25 16:52:05",CP02_AC01_SeleccionaVuelo,344
"2025-02-25 16:52:05",CP03_AC02_Comprar_Vuelo_Confirmacion,6756
"2025-02-25 16:52:05",CP03_AC00_Comprar_Vuelo::,6757
"2025-02-25 16:52:06",CP02_AC01_SeleccionaVuelo,300
"2025-02-25 16:52:06",CP03_AC01_Comprar_Vuelo_Pursache,693
"2025-02-25 16:52:07",CP03_AC00_Comprar_Vuelo::,686
"2025-02-25 16:52:07",CP01_AC01_Buscar,401
"2025-02-25 16:52:07",CP04_AC01_Home,364
"2025-02-25 16:52:07",CP01_AC01_Buscar,478
"2025-02-25 16:52:07",CP03_AC01_Comprar_Vuelo_Pursache,604
"2025-02-25 16:52:07",CP02_AC00_SeleccionaVuelo::,307
"2025-02-25 16:52:07",CP01_AC00_Buscar_Vuelos::,568
"2025-02-25 16:52:07",CP02_AC00_SeleccionaVuelo::,298
"2025-02-25 16:52:07",CP02_AC01_SeleccionaVuelo,352
"2025-02-25 16:52:08",CP03_AC00_Comprar_Vuelo::,863
"2025-02-25 16:52:09",CP03_AC02_Comprar_Vuelo_Confirmacion,396
"2025-02-25 16:52:10",CP04_AC00_Home::,450
"2025-02-25 16:52:10",CP03_AC01_Comprar_Vuelo_Pursache,5943
"2025-02-25 16:52:10",CP02_AC00_SeleccionaVuelo::,951
"2025-02-25 16:52:10",CP02_AC01_SeleccionaVuelo,951
"2025-02-25 16:52:11",CP03_AC00_Comprar_Vuelo::,1204
"2025-02-25 16:52:11",CP03_AC01_Comprar_Vuelo_Pursache,281
"2025-02-25 16:52:11",CP03_AC02_Comprar_Vuelo_Confirmacion,3801
"2025-02-25 16:52:12",CP02_AC01_SeleccionaVuelo,307
"2025-02-25 16:52:12",CP02_AC01_SeleccionaVuelo,298
"2025-02-25 16:52:12",CP01_AC01_Buscar,568
"2025-02-25 16:52:12",CP03_AC02_Comprar_Vuelo_Confirmacion,464
"2025-02-25 16:52:12",CP04_AC01_Home,468
"2025-02-25 16:52:12",CP04_AC00_Home::,468
"2025-02-25 16:52:12",CP03_AC00_Comprar_Vuelo::,1444
"2025-02-25 16:52:12",CP03_AC00_Comprar_Vuelo::,1192
"2025-02-25 16:52:12",CP03_AC01_Comprar_Vuelo_Pursache,480
"2025-02-25 16:52:12",CP02_AC00_SeleccionaVuelo::,478
"2025-02-25 16:52:12",CP04_AC00_Home::,891
"2025-02-25 16:52:12",CP01_AC00_Buscar_Vuelos::,4823
"2025-02-25 16:52:14",CP04_AC01_Home,450
"2025-02-25 16:52:15",CP01_AC00_Buscar_Vuelos::,652
"2025-02-25 16:52:15",CP04_AC00_Home::,3790
"2025-02-25 16:52:15",CP03_AC01_Comprar_Vuelo_Pursache,1202
"2025-02-25 16:52:16",CP03_AC02_Comprar_Vuelo_Confirmacion,814
"2025-02-25 16:52:16",CP03_AC02_Comprar_Vuelo_Confirmacion,405
"2025-02-25 16:52:16",CP04_AC01_Home,3790
"2025-02-25 16:52:17",CP01_AC00_Buscar_Vuelos::,404
"2025-02-25 16:52:17",CP03_AC01_Comprar_Vuelo_Pursache,792
"2025-02-25 16:52:17",CP04_AC00_Home::,5011
"2025-02-25 16:52:17",CP04_AC00_Home::,697
"2025-02-25 16:52:17",CP03_AC01_Comprar_Vuelo_Pursache,883
"2025-02-25 16:52:17",CP02_AC01_SeleccionaVuelo,478
"2025-02-25 16:52:17",CP04_AC01_Home,891
"2025-02-25 16:52:17",CP01_AC01_Buscar,4823
"2025-02-25 16:52:17",CP03_AC00_Comprar_Vuelo::,618
"2025-02-25 16:52:17",CP03_AC02_Comprar_Vuelo_Confirmacion,383
"2025-02-25 16:52:18",CP04_AC00_Home::,438
"2025-02-25 16:52:18",CP01_AC00_Buscar_Vuelos::,495
"2025-02-25 16:52:19",CP01_AC01_Buscar,652
"2025-02-25 16:52:20",CP02_AC00_SeleccionaVuelo::,425
"2025-02-25 16:52:20",CP01_AC00_Buscar_Vuelos::,459
"2025-02-25 16:52:20",CP01_AC01_Buscar,404
"2025-02-25 16:52:21",CP02_AC00_SeleccionaVuelo::,1232
"2025-02-25 16:52:21",CP04_AC01_Home,697
"2025-02-25 16:52:21",CP04_AC01_Home,5011
"2025-02-25 16:52:21",CP01_AC01_Buscar,459
"2025-02-25 16:52:22",CP01_AC00_Buscar_Vuelos::,4558
"2025-02-25 16:52:22",CP03_AC02_Comprar_Vuelo_Confirmacion,652
"2025-02-25 16:52:22",CP02_AC00_SeleccionaVuelo::,333
"2025-02-25 16:52:22",CP03_AC01_Comprar_Vuelo_Pursache,336
"2025-02-25 16:52:22",CP03_AC02_Comprar_Vuelo_Confirmacion,308
"2025-02-25 16:52:22",CP02_AC00_SeleccionaVuelo::,381
"2025-02-25 16:52:22",CP01_AC01_Buscar,495
"2025-02-25 16:52:22",CP02_AC01_SeleccionaVuelo,333
"2025-02-25 16:52:22",CP01_AC00_Buscar_Vuelos::,1265
"2025-02-25 16:52:22",CP03_AC00_Comprar_Vuelo::,4971
"2025-02-25 16:52:22",CP04_AC01_Home,438
"2025-02-25 16:52:22",CP04_AC00_Home::,303
"2025-02-25 16:52:22",CP02_AC00_SeleccionaVuelo::,322
"2025-02-25 16:52:23",CP01_AC00_Buscar_Vuelos::,442
"2025-02-25 16:52:24",CP02_AC01_SeleccionaVuelo,425
"2025-02-25 16:52:25",CP03_AC00_Comprar_Vuelo::,1004
"2025-02-25 16:52:25",CP02_AC01_SeleccionaVuelo,1232
"2025-02-25 16:52:26",CP01_AC01_Buscar,4558
"2025-02-25 16:52:26",CP01_AC00_Buscar_Vuelos::,884
"2025-02-25 16:52:26",CP01_AC01_Buscar,884
"2025-02-25 16:52:26",CP02_AC01_SeleccionaVuelo,381
