Time,Label,Elapsed
"2024-12-09 16:05:04",CP02_AC00_SeleccionaVuelo::,245
"2024-12-09 16:05:05",CP02_AC01_SeleccionaVuelo,285
"2024-12-09 16:05:05",CP02_AC01_SeleccionaVuelo,386
"2024-12-09 16:05:05",CP03_AC00_Comprar_Vuelo::,680
"2024-12-09 16:05:05",CP03_AC00_Comprar_Vuelo::,659
"2024-12-09 16:05:06",CP04_AC01_Home,293
"2024-12-09 16:05:06",CP03_AC02_Comprar_Vuelo_Confirmacion,576
"2024-12-09 16:05:06",CP03_AC01_Comprar_Vuelo_Pursache,325
"2024-12-09 16:05:06",CP03_AC01_Comprar_Vuelo_Pursache,289
"2024-12-09 16:05:06",CP01_AC00_Buscar_Vuelos::,505
"2024-12-09 16:05:06",CP04_AC00_Home::,419
"2024-12-09 16:05:08",CP01_AC01_Buscar,600
"2024-12-09 16:05:08",CP02_AC01_SeleccionaVuelo,245
"2024-12-09 16:05:08",CP02_AC00_SeleccionaVuelo::,355
"2024-12-09 16:05:08",CP03_AC00_Comprar_Vuelo::,754
"2024-12-09 16:05:08",CP03_AC02_Comprar_Vuelo_Confirmacion,319
"2024-12-09 16:05:09",CP03_AC02_Comprar_Vuelo_Confirmacion,400
"2024-12-09 16:05:09",CP04_AC00_Home::,469
"2024-12-09 16:05:09",CP04_AC00_Home::,663
"2024-12-09 16:05:09",CP04_AC01_Home,419
"2024-12-09 16:05:09",CP03_AC01_Comprar_Vuelo_Pursache,349
"2024-12-09 16:05:09",CP03_AC01_Comprar_Vuelo_Pursache,362
"2024-12-09 16:05:10",CP01_AC00_Buscar_Vuelos::,397
"2024-12-09 16:05:11",CP01_AC01_Buscar,505
"2024-12-09 16:05:11",CP02_AC00_SeleccionaVuelo::,324
"2024-12-09 16:05:12",CP02_AC01_SeleccionaVuelo,355
"2024-12-09 16:05:12",CP03_AC00_Comprar_Vuelo::,642
"2024-12-09 16:05:12",CP03_AC02_Comprar_Vuelo_Confirmacion,381
"2024-12-09 16:05:12",CP03_AC02_Comprar_Vuelo_Confirmacion,331
"2024-12-09 16:05:12",CP04_AC00_Home::,349
"2024-12-09 16:05:12",CP04_AC00_Home::,441
"2024-12-09 16:05:13",CP04_AC01_Home,469
"2024-12-09 16:05:13",CP03_AC01_Comprar_Vuelo_Pursache,433
"2024-12-09 16:05:13",CP04_AC01_Home,663
"2024-12-09 16:05:13",CP01_AC00_Buscar_Vuelos::,427
"2024-12-09 16:05:14",CP01_AC00_Buscar_Vuelos::,449
"2024-12-09 16:05:14",CP01_AC00_Buscar_Vuelos::,446
"2024-12-09 16:05:15",CP01_AC01_Buscar,397
"2024-12-09 16:05:15",CP01_AC01_Buscar,449
"2024-12-09 16:05:15",CP02_AC00_SeleccionaVuelo::,321
"2024-12-09 16:05:15",CP02_AC00_SeleccionaVuelo::,330
"2024-12-09 16:05:15",CP02_AC01_SeleccionaVuelo,324
"2024-12-09 16:05:16",CP03_AC00_Comprar_Vuelo::,694
"2024-12-09 16:05:16",CP03_AC02_Comprar_Vuelo_Confirmacion,310
"2024-12-09 16:05:16",CP03_AC02_Comprar_Vuelo_Confirmacion,318
"2024-12-09 16:05:16",CP04_AC01_Home,349
"2024-12-09 16:05:16",CP03_AC01_Comprar_Vuelo_Pursache,337
"2024-12-09 16:05:16",CP04_AC00_Home::,289
"2024-12-09 16:05:17",CP04_AC01_Home,441
"2024-12-09 16:05:17",CP04_AC00_Home::,237
"2024-12-09 16:05:17",CP01_AC00_Buscar_Vuelos::,480
"2024-12-09 16:05:17",CP01_AC00_Buscar_Vuelos::,608
"2024-12-09 16:05:18",CP01_AC01_Buscar,427
"2024-12-09 16:05:18",CP01_AC01_Buscar,446
"2024-12-09 16:05:19",CP02_AC00_SeleccionaVuelo::,713
"2024-12-09 16:05:19",CP02_AC00_SeleccionaVuelo::,383
"2024-12-09 16:05:19",CP02_AC01_SeleccionaVuelo,330
"2024-12-09 16:05:19",CP02_AC01_SeleccionaVuelo,321
"2024-12-09 16:05:19",CP03_AC00_Comprar_Vuelo::,658
"2024-12-09 16:05:19",CP03_AC00_Comprar_Vuelo::,813
"2024-12-09 16:05:19",CP03_AC02_Comprar_Vuelo_Confirmacion,321
"2024-12-09 16:05:20",CP04_AC00_Home::,696
"2024-12-09 16:05:20",CP03_AC01_Comprar_Vuelo_Pursache,297
"2024-12-09 16:05:20",CP04_AC01_Home,237
"2024-12-09 16:05:20",CP04_AC01_Home,289
"2024-12-09 16:05:20",CP01_AC00_Buscar_Vuelos::,574
"2024-12-09 16:05:20",CP01_AC00_Buscar_Vuelos::,514
"2024-12-09 16:05:22",CP01_AC01_Buscar,608
"2024-12-09 16:05:22",CP01_AC01_Buscar,480
"2024-12-09 16:05:22",CP02_AC00_SeleccionaVuelo::,332
"2024-12-09 16:05:22",CP02_AC00_SeleccionaVuelo::,401
"2024-12-09 16:05:22",CP02_AC01_SeleccionaVuelo,713
"2024-12-09 16:05:22",CP02_AC01_SeleccionaVuelo,383
"2024-12-09 16:05:23",CP03_AC02_Comprar_Vuelo_Confirmacion,305
"2024-12-09 16:05:23",CP03_AC00_Comprar_Vuelo::,887
"2024-12-09 16:05:23",CP03_AC00_Comprar_Vuelo::,697
"2024-12-09 16:05:23",CP04_AC00_Home::,301
"2024-12-09 16:05:24",CP03_AC01_Comprar_Vuelo_Pursache,394
"2024-12-09 16:05:24",CP03_AC01_Comprar_Vuelo_Pursache,293
"2024-12-09 16:05:24",CP04_AC01_Home,696
"2024-12-09 16:05:24",CP01_AC00_Buscar_Vuelos::,443
"2024-12-09 16:05:25",CP01_AC01_Buscar,574
"2024-12-09 16:05:25",CP01_AC01_Buscar,514
"2024-12-09 16:05:26",CP02_AC00_SeleccionaVuelo::,366
"2024-12-09 16:05:26",CP02_AC00_SeleccionaVuelo::,303
"2024-12-09 16:05:26",CP02_AC01_SeleccionaVuelo,332
"2024-12-09 16:05:26",CP02_AC01_SeleccionaVuelo,401
"2024-12-09 16:05:26",CP03_AC00_Comprar_Vuelo::,765
"2024-12-09 16:05:26",CP03_AC00_Comprar_Vuelo::,719
"2024-12-09 16:05:27",CP04_AC01_Home,301
"2024-12-09 16:05:27",CP03_AC01_Comprar_Vuelo_Pursache,286
"2024-12-09 16:05:27",CP03_AC01_Comprar_Vuelo_Pursache,361
"2024-12-09 16:05:27",CP03_AC02_Comprar_Vuelo_Confirmacion,397
"2024-12-09 16:05:27",CP01_AC00_Buscar_Vuelos::,406
"2024-12-09 16:05:28",CP04_AC00_Home::,352
"2024-12-09 16:05:29",CP01_AC01_Buscar,443
"2024-12-09 16:05:29",CP02_AC01_SeleccionaVuelo,303
"2024-12-09 16:05:29",CP02_AC00_SeleccionaVuelo::,407
"2024-12-09 16:05:30",CP02_AC01_SeleccionaVuelo,366
"2024-12-09 16:05:30",CP03_AC00_Comprar_Vuelo::,685
"2024-12-09 16:05:30",CP03_AC02_Comprar_Vuelo_Confirmacion,365
"2024-12-09 16:05:30",CP03_AC00_Comprar_Vuelo::,1251
"2024-12-09 16:05:30",CP03_AC02_Comprar_Vuelo_Confirmacion,419
"2024-12-09 16:05:30",CP04_AC00_Home::,429
"2024-12-09 16:05:30",CP04_AC00_Home::,402
"2024-12-09 16:05:31",CP03_AC01_Comprar_Vuelo_Pursache,399
"2024-12-09 16:05:31",CP03_AC01_Comprar_Vuelo_Pursache,316
"2024-12-09 16:05:31",CP04_AC01_Home,352
"2024-12-09 16:05:31",CP01_AC00_Buscar_Vuelos::,401
"2024-12-09 16:05:33",CP01_AC01_Buscar,406
"2024-12-09 16:05:33",CP02_AC00_SeleccionaVuelo::,348
"2024-12-09 16:05:33",CP02_AC01_SeleccionaVuelo,407
"2024-12-09 16:05:33",CP03_AC00_Comprar_Vuelo::,804
"2024-12-09 16:05:34",CP03_AC02_Comprar_Vuelo_Confirmacion,601
"2024-12-09 16:05:34",CP03_AC02_Comprar_Vuelo_Confirmacion,336
"2024-12-09 16:05:34",CP03_AC01_Comprar_Vuelo_Pursache,287
"2024-12-09 16:05:34",CP03_AC01_Comprar_Vuelo_Pursache,525
"2024-12-09 16:05:34",CP04_AC01_Home,429
"2024-12-09 16:05:34",CP04_AC01_Home,402
"2024-12-09 16:05:35",CP04_AC00_Home::,306
"2024-12-09 16:05:35",CP04_AC00_Home::,473
"2024-12-09 16:05:35",CP01_AC00_Buscar_Vuelos::,408
"2024-12-09 16:05:35",CP01_AC00_Buscar_Vuelos::,1196
"2024-12-09 16:05:35",CP01_AC00_Buscar_Vuelos::,636
"2024-12-09 16:05:36",CP01_AC01_Buscar,636
"2024-12-09 16:05:36",CP01_AC01_Buscar,401
"2024-12-09 16:05:36",CP02_AC00_SeleccionaVuelo::,617
"2024-12-09 16:05:36",CP02_AC00_SeleccionaVuelo::,293
"2024-12-09 16:05:37",CP02_AC01_SeleccionaVuelo,348
"2024-12-09 16:05:37",CP03_AC02_Comprar_Vuelo_Confirmacion,366
"2024-12-09 16:05:37",CP03_AC00_Comprar_Vuelo::,788
"2024-12-09 16:05:37",CP04_AC00_Home::,336
"2024-12-09 16:05:37",CP03_AC02_Comprar_Vuelo_Confirmacion,403
"2024-12-09 16:05:38",CP04_AC00_Home::,313
"2024-12-09 16:05:38",CP04_AC01_Home,473
"2024-12-09 16:05:38",CP03_AC01_Comprar_Vuelo_Pursache,345
"2024-12-09 16:05:38",CP04_AC01_Home,306
"2024-12-09 16:05:38",CP01_AC00_Buscar_Vuelos::,653
"2024-12-09 16:05:38",CP01_AC00_Buscar_Vuelos::,473
"2024-12-09 16:05:39",CP01_AC01_Buscar,408
"2024-12-09 16:05:40",CP01_AC01_Buscar,1196
"2024-12-09 16:05:40",CP02_AC00_SeleccionaVuelo::,342
"2024-12-09 16:05:40",CP02_AC01_SeleccionaVuelo,617
"2024-12-09 16:05:40",CP02_AC01_SeleccionaVuelo,293
"2024-12-09 16:05:41",CP03_AC02_Comprar_Vuelo_Confirmacion,726
"2024-12-09 16:05:41",CP03_AC00_Comprar_Vuelo::,666
"2024-12-09 16:05:41",CP03_AC00_Comprar_Vuelo::,669
"2024-12-09 16:05:41",CP03_AC02_Comprar_Vuelo_Confirmacion,398
"2024-12-09 16:05:41",CP02_AC00_SeleccionaVuelo::,284
"2024-12-09 16:05:41",CP04_AC00_Home::,312
"2024-12-09 16:05:41",CP04_AC00_Home::,387
"2024-12-09 16:05:41",CP03_AC01_Comprar_Vuelo_Pursache,368
"2024-12-09 16:05:41",CP04_AC01_Home,336
"2024-12-09 16:05:41",CP04_AC01_Home,313
"2024-12-09 16:05:42",CP01_AC00_Buscar_Vuelos::,400
"2024-12-09 16:05:42",CP01_AC00_Buscar_Vuelos::,597
"2024-12-09 16:05:43",CP01_AC01_Buscar,653
"2024-12-09 16:05:43",CP01_AC01_Buscar,473
"2024-12-09 16:05:44",CP02_AC00_SeleccionaVuelo::,289
"2024-12-09 16:05:44",CP02_AC00_SeleccionaVuelo::,338
"2024-12-09 16:05:44",CP02_AC01_SeleccionaVuelo,342
"2024-12-09 16:05:44",CP02_AC01_SeleccionaVuelo,284
"2024-12-09 16:05:44",CP03_AC00_Comprar_Vuelo::,766
"2024-12-09 16:05:44",CP03_AC00_Comprar_Vuelo::,804
"2024-12-09 16:05:44",CP03_AC02_Comprar_Vuelo_Confirmacion,459
"2024-12-09 16:05:45",CP04_AC00_Home::,305
"2024-12-09 16:05:45",CP04_AC01_Home,312
"2024-12-09 16:05:45",CP03_AC01_Comprar_Vuelo_Pursache,307
"2024-12-09 16:05:45",CP03_AC01_Comprar_Vuelo_Pursache,383
"2024-12-09 16:05:45",CP04_AC01_Home,387
"2024-12-09 16:05:45",CP01_AC00_Buscar_Vuelos::,448
"2024-12-09 16:05:45",CP01_AC00_Buscar_Vuelos::,569
"2024-12-09 16:05:47",CP01_AC01_Buscar,597
"2024-12-09 16:05:47",CP01_AC01_Buscar,400
"2024-12-09 16:05:47",CP02_AC00_SeleccionaVuelo::,281
"2024-12-09 16:05:47",CP02_AC00_SeleccionaVuelo::,341
"2024-12-09 16:05:47",CP02_AC01_SeleccionaVuelo,338
"2024-12-09 16:05:47",CP02_AC01_SeleccionaVuelo,289
"2024-12-09 16:05:48",CP03_AC00_Comprar_Vuelo::,565
"2024-12-09 16:05:48",CP03_AC00_Comprar_Vuelo::,820
"2024-12-09 16:05:49",CP03_AC02_Comprar_Vuelo_Confirmacion,420
"2024-12-09 16:05:49",CP03_AC01_Comprar_Vuelo_Pursache,438
"2024-12-09 16:05:49",CP03_AC01_Comprar_Vuelo_Pursache,414
"2024-12-09 16:05:49",CP04_AC01_Home,305
"2024-12-09 16:05:49",CP01_AC00_Buscar_Vuelos::,624
"2024-12-09 16:05:49",CP04_AC00_Home::,536
"2024-12-09 16:05:50",CP01_AC01_Buscar,569
"2024-12-09 16:05:51",CP01_AC01_Buscar,448
"2024-12-09 16:05:51",CP02_AC00_SeleccionaVuelo::,318
"2024-12-09 16:05:51",CP02_AC01_SeleccionaVuelo,341
"2024-12-09 16:05:51",CP02_AC00_SeleccionaVuelo::,350
"2024-12-09 16:05:51",CP02_AC01_SeleccionaVuelo,281
"2024-12-09 16:05:51",CP03_AC00_Comprar_Vuelo::,802
"2024-12-09 16:05:51",CP03_AC00_Comprar_Vuelo::,674
"2024-12-09 16:05:52",CP03_AC02_Comprar_Vuelo_Confirmacion,359
"2024-12-09 16:05:52",CP04_AC00_Home::,385
"2024-12-09 16:05:52",CP03_AC01_Comprar_Vuelo_Pursache,248
"2024-12-09 16:05:52",CP03_AC01_Comprar_Vuelo_Pursache,497
"2024-12-09 16:05:52",CP03_AC02_Comprar_Vuelo_Confirmacion,286
"2024-12-09 16:05:52",CP04_AC01_Home,536
"2024-12-09 16:05:52",CP04_AC00_Home::,324
"2024-12-09 16:05:53",CP01_AC00_Buscar_Vuelos::,441
"2024-12-09 16:05:54",CP01_AC01_Buscar,624
"2024-12-09 16:05:55",CP02_AC01_SeleccionaVuelo,350
"2024-12-09 16:05:55",CP02_AC01_SeleccionaVuelo,318
"2024-12-09 16:05:55",CP02_AC00_SeleccionaVuelo::,388
"2024-12-09 16:05:55",CP03_AC00_Comprar_Vuelo::,663
"2024-12-09 16:05:55",CP03_AC00_Comprar_Vuelo::,741
"2024-12-09 16:05:55",CP03_AC02_Comprar_Vuelo_Confirmacion,390
"2024-12-09 16:05:55",CP03_AC02_Comprar_Vuelo_Confirmacion,328
"2024-12-09 16:05:55",CP04_AC00_Home::,357
"2024-12-09 16:05:56",CP04_AC01_Home,324
"2024-12-09 16:05:56",CP03_AC01_Comprar_Vuelo_Pursache,339
"2024-12-09 16:05:56",CP04_AC00_Home::,345
"2024-12-09 16:05:56",CP03_AC01_Comprar_Vuelo_Pursache,464
"2024-12-09 16:05:56",CP04_AC01_Home,385
"2024-12-09 16:05:56",CP01_AC00_Buscar_Vuelos::,415
"2024-12-09 16:05:56",CP01_AC00_Buscar_Vuelos::,435
"2024-12-09 16:05:56",CP01_AC00_Buscar_Vuelos::,380
"2024-12-09 16:05:57",CP01_AC01_Buscar,441
"2024-12-09 16:05:57",CP01_AC01_Buscar,380
"2024-12-09 16:05:58",CP02_AC00_SeleccionaVuelo::,339
"2024-12-09 16:05:58",CP02_AC00_SeleccionaVuelo::,340
"2024-12-09 16:05:58",CP02_AC01_SeleccionaVuelo,388
"2024-12-09 16:05:58",CP03_AC02_Comprar_Vuelo_Confirmacion,317
"2024-12-09 16:05:58",CP03_AC00_Comprar_Vuelo::,686
"2024-12-09 16:05:58",CP03_AC02_Comprar_Vuelo_Confirmacion,323
"2024-12-09 16:05:59",CP04_AC00_Home::,330
"2024-12-09 16:05:59",CP04_AC00_Home::,317
"2024-12-09 16:05:59",CP04_AC01_Home,345
"2024-12-09 16:05:59",CP03_AC01_Comprar_Vuelo_Pursache,325
"2024-12-09 16:05:59",CP03_AC01_Comprar_Vuelo_Pursache,446
"2024-12-09 16:05:59",CP04_AC01_Home,357
"2024-12-09 16:06:00",CP01_AC00_Buscar_Vuelos::,478
"2024-12-09 16:06:00",CP01_AC00_Buscar_Vuelos::,441
"2024-12-09 16:06:01",CP01_AC01_Buscar,435
"2024-12-09 16:06:01",CP01_AC01_Buscar,415
"2024-12-09 16:06:01",CP02_AC00_SeleccionaVuelo::,341
"2024-12-09 16:06:01",CP02_AC00_SeleccionaVuelo::,348
"2024-12-09 16:06:02",CP02_AC01_SeleccionaVuelo,339
"2024-12-09 16:06:02",CP02_AC01_SeleccionaVuelo,340
"2024-12-09 16:06:02",CP03_AC00_Comprar_Vuelo::,725
"2024-12-09 16:06:02",CP03_AC00_Comprar_Vuelo::,756
"2024-12-09 16:06:02",CP03_AC02_Comprar_Vuelo_Confirmacion,335
"2024-12-09 16:06:03",CP04_AC00_Home::,297
"2024-12-09 16:06:03",CP04_AC01_Home,330
"2024-12-09 16:06:03",CP03_AC01_Comprar_Vuelo_Pursache,360
"2024-12-09 16:06:03",CP04_AC01_Home,317
"2024-12-09 16:06:03",CP03_AC02_Comprar_Vuelo_Confirmacion,338
"2024-12-09 16:06:03",CP01_AC00_Buscar_Vuelos::,415
"2024-12-09 16:06:03",CP01_AC00_Buscar_Vuelos::,395
"2024-12-09 16:06:03",CP04_AC00_Home::,300
"2024-12-09 16:06:05",CP01_AC01_Buscar,441
"2024-12-09 16:06:05",CP01_AC01_Buscar,478
"2024-12-09 16:06:05",CP02_AC00_SeleccionaVuelo::,333
"2024-12-09 16:06:05",CP02_AC01_SeleccionaVuelo,348
"2024-12-09 16:06:05",CP02_AC01_SeleccionaVuelo,341
"2024-12-09 16:06:05",CP02_AC00_SeleccionaVuelo::,363
"2024-12-09 16:06:06",CP03_AC02_Comprar_Vuelo_Confirmacion,338
"2024-12-09 16:06:06",CP03_AC02_Comprar_Vuelo_Confirmacion,295
"2024-12-09 16:06:06",CP03_AC00_Comprar_Vuelo::,669
"2024-12-09 16:06:06",CP03_AC00_Comprar_Vuelo::,886
"2024-12-09 16:06:06",CP04_AC00_Home::,329
"2024-12-09 16:06:06",CP04_AC00_Home::,318
"2024-12-09 16:06:06",CP03_AC01_Comprar_Vuelo_Pursache,322
"2024-12-09 16:06:06",CP03_AC01_Comprar_Vuelo_Pursache,323
"2024-12-09 16:06:06",CP04_AC01_Home,300
"2024-12-09 16:06:06",CP04_AC01_Home,297
"2024-12-09 16:06:07",CP01_AC00_Buscar_Vuelos::,387
"2024-12-09 16:06:07",CP01_AC00_Buscar_Vuelos::,465
"2024-12-09 16:06:08",CP01_AC01_Buscar,415
"2024-12-09 16:06:08",CP01_AC01_Buscar,395
"2024-12-09 16:06:09",CP02_AC00_SeleccionaVuelo::,288
"2024-12-09 16:06:09",CP02_AC00_SeleccionaVuelo::,410
"2024-12-09 16:06:09",CP02_AC01_SeleccionaVuelo,363
"2024-12-09 16:06:09",CP02_AC01_SeleccionaVuelo,333
"2024-12-09 16:06:09",CP03_AC00_Comprar_Vuelo::,687
"2024-12-09 16:06:09",CP03_AC00_Comprar_Vuelo::,722
"2024-12-09 16:06:10",CP03_AC02_Comprar_Vuelo_Confirmacion,326
"2024-12-09 16:06:10",CP03_AC01_Comprar_Vuelo_Pursache,358
"2024-12-09 16:06:10",CP03_AC01_Comprar_Vuelo_Pursache,447
"2024-12-09 16:06:10",CP04_AC01_Home,329
"2024-12-09 16:06:10",CP04_AC01_Home,318
"2024-12-09 16:06:10",CP04_AC00_Home::,456
"2024-12-09 16:06:10",CP01_AC00_Buscar_Vuelos::,496
"2024-12-09 16:06:10",CP01_AC00_Buscar_Vuelos::,408
"2024-12-09 16:06:12",CP01_AC01_Buscar,465
"2024-12-09 16:06:12",CP01_AC01_Buscar,387
"2024-12-09 16:06:12",CP02_AC00_SeleccionaVuelo::,279
"2024-12-09 16:06:12",CP02_AC00_SeleccionaVuelo::,274
"2024-12-09 16:06:12",CP02_AC01_SeleccionaVuelo,410
"2024-12-09 16:06:12",CP02_AC01_SeleccionaVuelo,288
"2024-12-09 16:06:13",CP03_AC00_Comprar_Vuelo::,709
"2024-12-09 16:06:13",CP03_AC00_Comprar_Vuelo::,753
"2024-12-09 16:06:13",CP03_AC02_Comprar_Vuelo_Confirmacion,434
"2024-12-09 16:06:13",CP03_AC02_Comprar_Vuelo_Confirmacion,402
"2024-12-09 16:06:13",CP04_AC00_Home::,408
"2024-12-09 16:06:13",CP04_AC00_Home::,376
"2024-12-09 16:06:14",CP03_AC01_Comprar_Vuelo_Pursache,315
"2024-12-09 16:06:14",CP04_AC01_Home,456
"2024-12-09 16:06:14",CP03_AC01_Comprar_Vuelo_Pursache,325
"2024-12-09 16:06:14",CP01_AC00_Buscar_Vuelos::,424
"2024-12-09 16:06:15",CP01_AC01_Buscar,496
"2024-12-09 16:06:15",CP01_AC01_Buscar,408
"2024-12-09 16:06:16",CP02_AC00_SeleccionaVuelo::,330
"2024-12-09 16:06:16",CP02_AC00_SeleccionaVuelo::,374
"2024-12-09 16:06:16",CP02_AC01_SeleccionaVuelo,279
"2024-12-09 16:06:16",CP02_AC01_SeleccionaVuelo,274
"2024-12-09 16:06:16",CP03_AC00_Comprar_Vuelo::,1361
"2024-12-09 16:06:16",CP03_AC00_Comprar_Vuelo::,656
"2024-12-09 16:06:16",CP03_AC02_Comprar_Vuelo_Confirmacion,439
"2024-12-09 16:06:17",CP04_AC00_Home::,389
"2024-12-09 16:06:17",CP03_AC02_Comprar_Vuelo_Confirmacion,311
"2024-12-09 16:06:17",CP04_AC01_Home,408
"2024-12-09 16:06:17",CP03_AC01_Comprar_Vuelo_Pursache,412
"2024-12-09 16:06:17",CP03_AC01_Comprar_Vuelo_Pursache,415
"2024-12-09 16:06:17",CP04_AC01_Home,376
"2024-12-09 16:06:17",CP04_AC00_Home::,346
"2024-12-09 16:06:18",CP01_AC00_Buscar_Vuelos::,441
"2024-12-09 16:06:18",CP01_AC00_Buscar_Vuelos::,472
"2024-12-09 16:06:18",CP01_AC00_Buscar_Vuelos::,397
"2024-12-09 16:06:19",CP01_AC01_Buscar,424
"2024-12-09 16:06:19",CP01_AC01_Buscar,397
"2024-12-09 16:06:19",CP02_AC00_SeleccionaVuelo::,276
"2024-12-09 16:06:19",CP02_AC00_SeleccionaVuelo::,294
"2024-12-09 16:06:20",CP02_AC01_SeleccionaVuelo,330
"2024-12-09 16:06:20",CP02_AC01_SeleccionaVuelo,374
"2024-12-09 16:06:20",CP03_AC00_Comprar_Vuelo::,740
"2024-12-09 16:06:20",CP03_AC00_Comprar_Vuelo::,616
"2024-12-09 16:06:20",CP03_AC02_Comprar_Vuelo_Confirmacion,372
"2024-12-09 16:06:21",CP03_AC02_Comprar_Vuelo_Confirmacion,397
"2024-12-09 16:06:21",CP04_AC01_Home,389
"2024-12-09 16:06:21",CP04_AC00_Home::,344
"2024-12-09 16:06:21",CP04_AC01_Home,346
"2024-12-09 16:06:21",CP03_AC01_Comprar_Vuelo_Pursache,814
"2024-12-09 16:06:21",CP03_AC01_Comprar_Vuelo_Pursache,363
"2024-12-09 16:06:21",CP01_AC00_Buscar_Vuelos::,473
"2024-12-09 16:06:21",CP04_AC00_Home::,347
"2024-12-09 16:06:21",CP01_AC00_Buscar_Vuelos::,430
"2024-12-09 16:06:23",CP01_AC01_Buscar,441
"2024-12-09 16:06:23",CP01_AC01_Buscar,472
"2024-12-09 16:06:23",CP02_AC00_SeleccionaVuelo::,533
"2024-12-09 16:06:23",CP02_AC01_SeleccionaVuelo,294
"2024-12-09 16:06:23",CP02_AC00_SeleccionaVuelo::,585
"2024-12-09 16:06:23",CP02_AC01_SeleccionaVuelo,276
"2024-12-09 16:06:23",CP03_AC00_Comprar_Vuelo::,727
"2024-12-09 16:06:23",CP03_AC00_Comprar_Vuelo::,635
"2024-12-09 16:06:24",CP03_AC02_Comprar_Vuelo_Confirmacion,297
"2024-12-09 16:06:24",CP03_AC02_Comprar_Vuelo_Confirmacion,338
"2024-12-09 16:06:24",CP04_AC00_Home::,335
"2024-12-09 16:06:24",CP04_AC01_Home,344
"2024-12-09 16:06:24",CP03_AC01_Comprar_Vuelo_Pursache,308
"2024-12-09 16:06:24",CP03_AC01_Comprar_Vuelo_Pursache,309
"2024-12-09 16:06:24",CP04_AC00_Home::,361
"2024-12-09 16:06:24",CP04_AC01_Home,347
"2024-12-09 16:06:25",CP01_AC00_Buscar_Vuelos::,458
"2024-12-09 16:06:25",CP01_AC00_Buscar_Vuelos::,752
"2024-12-09 16:06:26",CP01_AC01_Buscar,430
"2024-12-09 16:06:26",CP01_AC01_Buscar,473
"2024-12-09 16:06:27",CP02_AC00_SeleccionaVuelo::,379
"2024-12-09 16:06:27",CP02_AC01_SeleccionaVuelo,585
"2024-12-09 16:06:27",CP02_AC01_SeleccionaVuelo,533
"2024-12-09 16:06:27",CP02_AC00_SeleccionaVuelo::,289
"2024-12-09 16:06:27",CP03_AC02_Comprar_Vuelo_Confirmacion,547
"2024-12-09 16:06:27",CP03_AC00_Comprar_Vuelo::,647
"2024-12-09 16:06:27",CP03_AC00_Comprar_Vuelo::,878
"2024-12-09 16:06:28",CP04_AC00_Home::,540
"2024-12-09 16:06:28",CP03_AC02_Comprar_Vuelo_Confirmacion,293
"2024-12-09 16:06:28",CP03_AC01_Comprar_Vuelo_Pursache,327
"2024-12-09 16:06:28",CP03_AC01_Comprar_Vuelo_Pursache,325
"2024-12-09 16:06:28",CP04_AC01_Home,361
"2024-12-09 16:06:28",CP04_AC01_Home,335
"2024-12-09 16:06:28",CP04_AC00_Home::,373
"2024-12-09 16:06:28",CP01_AC00_Buscar_Vuelos::,390
"2024-12-09 16:06:28",CP01_AC00_Buscar_Vuelos::,481
"2024-12-09 16:06:30",CP01_AC01_Buscar,752
"2024-12-09 16:06:30",CP01_AC01_Buscar,458
"2024-12-09 16:06:30",CP02_AC00_SeleccionaVuelo::,403
"2024-12-09 16:06:30",CP02_AC01_SeleccionaVuelo,379
"2024-12-09 16:06:30",CP02_AC01_SeleccionaVuelo,289
"2024-12-09 16:06:30",CP02_AC00_SeleccionaVuelo::,354
"2024-12-09 16:06:31",CP03_AC00_Comprar_Vuelo::,746
"2024-12-09 16:06:31",CP03_AC02_Comprar_Vuelo_Confirmacion,431
"2024-12-09 16:06:31",CP03_AC00_Comprar_Vuelo::,703
"2024-12-09 16:06:31",CP03_AC02_Comprar_Vuelo_Confirmacion,308
"2024-12-09 16:06:31",CP04_AC00_Home::,290
"2024-12-09 16:06:31",CP04_AC00_Home::,306
"2024-12-09 16:06:31",CP03_AC01_Comprar_Vuelo_Pursache,332
"2024-12-09 16:06:31",CP03_AC01_Comprar_Vuelo_Pursache,522
"2024-12-09 16:06:31",CP04_AC01_Home,540
"2024-12-09 16:06:32",CP04_AC01_Home,373
"2024-12-09 16:06:32",CP01_AC00_Buscar_Vuelos::,443
"2024-12-09 16:06:32",CP01_AC00_Buscar_Vuelos::,471
"2024-12-09 16:06:33",CP01_AC01_Buscar,390
"2024-12-09 16:06:33",CP01_AC01_Buscar,481
"2024-12-09 16:06:33",CP02_AC00_SeleccionaVuelo::,282
"2024-12-09 16:06:34",CP02_AC00_SeleccionaVuelo::,486
"2024-12-09 16:06:34",CP02_AC01_SeleccionaVuelo,403
"2024-12-09 16:06:34",CP02_AC01_SeleccionaVuelo,354
"2024-12-09 16:06:34",CP03_AC00_Comprar_Vuelo::,1172
"2024-12-09 16:06:34",CP03_AC00_Comprar_Vuelo::,934
"2024-12-09 16:06:34",CP03_AC02_Comprar_Vuelo_Confirmacion,402
"2024-12-09 16:06:35",CP04_AC00_Home::,244
"2024-12-09 16:06:35",CP03_AC02_Comprar_Vuelo_Confirmacion,308
"2024-12-09 16:06:35",CP04_AC01_Home,306
"2024-12-09 16:06:35",CP03_AC01_Comprar_Vuelo_Pursache,396
