Time,Label,Elapsed
"2025-03-07 14:48:01",CP01_AC01_Lista,274
"2025-03-07 14:48:01",CP01_AC04_AddObjecto,262
"2025-03-07 14:48:01",CP01_AC01_Lista,303
"2025-03-07 14:48:01",CP01_AC04_AddObjecto,246
"2025-03-07 14:48:01",CP01_AC02_ListaObjetos,248
"2025-03-07 14:48:02",CP01_AC04_AddObjecto,239
"2025-03-07 14:48:02",CP01_AC02_ListaObjetos,238
"2025-03-07 14:48:02",CP01_AC04_AddObjecto,231
"2025-03-07 14:48:02",CP01_AC02_ListaObjetos,256
"2025-03-07 14:48:03",CP01_AC04_AddObjecto,247
"2025-03-07 14:48:03",CP01_AC02_ListaObjetos,578
"2025-03-07 14:48:03",CP01_AC04_AddObjecto,255
"2025-03-07 14:48:04",CP01_AC02_ListaObjetos,260
"2025-03-07 14:48:04",CP01_AC02_ListaObjetos,228
"2025-03-07 14:48:04",CP01_AC05_ActualizaObjeto,239
"2025-03-07 14:48:05",CP01_AC02_ListaObjetos,272
"2025-03-07 14:48:05",CP01_AC05_ActualizaObjeto,244
"2025-03-07 14:48:05",CP01_AC02_ListaObjetos,259
"2025-03-07 14:48:05",CP01_AC05_ActualizaObjeto,326
"2025-03-07 14:48:06",CP01_AC02_ListaObjetos,249
"2025-03-07 14:48:06",CP01_AC05_ActualizaObjeto,255
"2025-03-07 14:48:06",CP01_AC02_ListaObjetos,292
"2025-03-07 14:48:06",CP01_AC05_ActualizaObjeto,232
"2025-03-07 14:48:06",CP01_AC03_BuscaObjeto,273
"2025-03-07 14:48:07",CP01_AC05_ActualizaObjeto,233
"2025-03-07 14:48:07",CP01_AC03_BuscaObjeto,240
"2025-03-07 14:48:07",CP01_AC05_ActualizaObjeto,276
"2025-03-07 14:48:08",CP01_AC03_BuscaObjeto,267
"2025-03-07 14:48:08",CP01_AC05_ActualizaObjeto,256
"2025-03-07 14:48:08",CP01_AC03_BuscaObjeto,243
"2025-03-07 14:48:08",CP01_AC05_ActualizaObjeto,233
"2025-03-07 14:48:09",CP01_AC03_BuscaObjeto,267
"2025-03-07 14:48:09",CP01_AC01_Lista,284
"2025-03-07 14:48:09",CP01_AC03_BuscaObjeto,234
"2025-03-07 14:48:09",CP01_AC01_Lista,285
"2025-03-07 14:48:10",CP01_AC03_BuscaObjeto,252
"2025-03-07 14:48:10",CP01_AC01_Lista,284
"2025-03-07 14:48:10",CP01_AC03_BuscaObjeto,258
"2025-03-07 14:48:10",CP01_AC01_Lista,271
"2025-03-07 14:48:11",CP01_AC03_BuscaObjeto,278
"2025-03-07 14:48:11",CP01_AC01_Lista,272
"2025-03-07 14:48:11",CP01_AC03_BuscaObjeto,261
"2025-03-07 14:48:11",CP01_AC01_Lista,325
"2025-03-07 14:48:11",CP01_AC04_AddObjecto,252
"2025-03-07 14:48:12",CP01_AC01_Lista,284
"2025-03-07 14:48:12",CP01_AC04_AddObjecto,238
"2025-03-07 14:48:12",CP01_AC01_Lista,290
"2025-03-07 14:48:12",CP01_AC04_AddObjecto,267
"2025-03-07 14:48:13",CP01_AC01_Lista,282
"2025-03-07 14:48:13",CP01_AC04_AddObjecto,241
"2025-03-07 14:48:13",CP01_AC01_Lista,308
"2025-03-07 14:48:14",CP01_AC04_AddObjecto,236
"2025-03-07 14:48:14",CP01_AC02_ListaObjetos,258
"2025-03-07 14:48:14",CP01_AC04_AddObjecto,259
"2025-03-07 14:48:14",CP01_AC02_ListaObjetos,242
"2025-03-07 14:48:15",CP01_AC04_AddObjecto,242
"2025-03-07 14:48:15",CP01_AC02_ListaObjetos,238
"2025-03-07 14:48:15",CP01_AC04_AddObjecto,234
"2025-03-07 14:48:15",CP01_AC02_ListaObjetos,248
"2025-03-07 14:48:16",CP01_AC04_AddObjecto,256
"2025-03-07 14:48:16",CP01_AC02_ListaObjetos,263
"2025-03-07 14:48:16",CP01_AC04_AddObjecto,236
"2025-03-07 14:48:16",CP01_AC02_ListaObjetos,229
"2025-03-07 14:48:16",CP01_AC05_ActualizaObjeto,229
"2025-03-07 14:48:17",CP01_AC02_ListaObjetos,244
"2025-03-07 14:48:17",CP01_AC05_ActualizaObjeto,244
"2025-03-07 14:48:17",CP01_AC02_ListaObjetos,226
"2025-03-07 14:48:17",CP01_AC05_ActualizaObjeto,244
"2025-03-07 14:48:18",CP01_AC02_ListaObjetos,229
"2025-03-07 14:48:18",CP01_AC05_ActualizaObjeto,243
"2025-03-07 14:48:18",CP01_AC02_ListaObjetos,230
"2025-03-07 14:48:19",CP01_AC05_ActualizaObjeto,241
"2025-03-07 14:48:19",CP01_AC03_BuscaObjeto,248
"2025-03-07 14:48:19",CP01_AC05_ActualizaObjeto,253
"2025-03-07 14:48:19",CP01_AC03_BuscaObjeto,250
"2025-03-07 14:48:20",CP01_AC05_ActualizaObjeto,256
"2025-03-07 14:48:20",CP01_AC03_BuscaObjeto,236
"2025-03-07 14:48:20",CP01_AC05_ActualizaObjeto,242
"2025-03-07 14:48:20",CP01_AC03_BuscaObjeto,249
"2025-03-07 14:48:21",CP01_AC05_ActualizaObjeto,231
"2025-03-07 14:48:21",CP01_AC03_BuscaObjeto,256
"2025-03-07 14:48:21",CP01_AC01_Lista,315
"2025-03-07 14:48:21",CP01_AC05_ActualizaObjeto,238
"2025-03-07 14:48:21",CP01_AC03_BuscaObjeto,232
"2025-03-07 14:48:21",CP01_AC01_Lista,280
"2025-03-07 14:48:22",CP01_AC03_BuscaObjeto,229
"2025-03-07 14:48:22",CP01_AC01_Lista,308
"2025-03-07 14:48:22",CP01_AC03_BuscaObjeto,243
"2025-03-07 14:48:23",CP01_AC01_Lista,278
"2025-03-07 14:48:23",CP01_AC03_BuscaObjeto,227
"2025-03-07 14:48:23",CP01_AC01_Lista,287
"2025-03-07 14:48:23",CP01_AC03_BuscaObjeto,259
"2025-03-07 14:48:24",CP01_AC01_Lista,314
"2025-03-07 14:48:24",CP01_AC04_AddObjecto,239
"2025-03-07 14:48:24",CP01_AC01_Lista,269
"2025-03-07 14:48:24",CP01_AC04_AddObjecto,248
"2025-03-07 14:48:25",CP01_AC01_Lista,285
"2025-03-07 14:48:25",CP01_AC04_AddObjecto,254
"2025-03-07 14:48:25",CP01_AC01_Lista,273
"2025-03-07 14:48:25",CP01_AC04_AddObjecto,239
"2025-03-07 14:48:26",CP01_AC01_Lista,287
"2025-03-07 14:48:26",CP01_AC04_AddObjecto,254
"2025-03-07 14:48:26",CP01_AC02_ListaObjetos,254
"2025-03-07 14:48:26",CP01_AC01_Lista,275
"2025-03-07 14:48:26",CP01_AC04_AddObjecto,244
"2025-03-07 14:48:26",CP01_AC02_ListaObjetos,258
"2025-03-07 14:48:27",CP01_AC04_AddObjecto,241
"2025-03-07 14:48:27",CP01_AC02_ListaObjetos,257
"2025-03-07 14:48:27",CP01_AC04_AddObjecto,232
"2025-03-07 14:48:28",CP01_AC02_ListaObjetos,226
"2025-03-07 14:48:28",CP01_AC04_AddObjecto,245
"2025-03-07 14:48:28",CP01_AC02_ListaObjetos,231
"2025-03-07 14:48:28",CP01_AC04_AddObjecto,241
"2025-03-07 14:48:29",CP01_AC02_ListaObjetos,258
"2025-03-07 14:48:29",CP01_AC05_ActualizaObjeto,231
"2025-03-07 14:48:29",CP01_AC02_ListaObjetos,251
"2025-03-07 14:48:29",CP01_AC05_ActualizaObjeto,250
"2025-03-07 14:48:30",CP01_AC02_ListaObjetos,256
"2025-03-07 14:48:30",CP01_AC05_ActualizaObjeto,232
"2025-03-07 14:48:30",CP01_AC02_ListaObjetos,239
"2025-03-07 14:48:30",CP01_AC05_ActualizaObjeto,250
"2025-03-07 14:48:31",CP01_AC02_ListaObjetos,249
"2025-03-07 14:48:31",CP01_AC05_ActualizaObjeto,248
"2025-03-07 14:48:31",CP01_AC03_BuscaObjeto,229
"2025-03-07 14:48:31",CP01_AC02_ListaObjetos,231
"2025-03-07 14:48:31",CP01_AC05_ActualizaObjeto,253
"2025-03-07 14:48:31",CP01_AC03_BuscaObjeto,254
"2025-03-07 14:48:32",CP01_AC05_ActualizaObjeto,232
"2025-03-07 14:48:32",CP01_AC03_BuscaObjeto,253
"2025-03-07 14:48:32",CP01_AC05_ActualizaObjeto,260
"2025-03-07 14:48:33",CP01_AC03_BuscaObjeto,252
"2025-03-07 14:48:33",CP01_AC05_ActualizaObjeto,237
"2025-03-07 14:48:33",CP01_AC03_BuscaObjeto,235
"2025-03-07 14:48:33",CP01_AC01_Lista,449
"2025-03-07 14:48:33",CP01_AC05_ActualizaObjeto,232
"2025-03-07 14:48:34",CP01_AC03_BuscaObjeto,260
"2025-03-07 14:48:34",CP01_AC01_Lista,287
"2025-03-07 14:48:34",CP01_AC03_BuscaObjeto,265
"2025-03-07 14:48:34",CP01_AC01_Lista,301
"2025-03-07 14:48:35",CP01_AC03_BuscaObjeto,278
"2025-03-07 14:48:35",CP01_AC01_Lista,338
"2025-03-07 14:48:35",CP01_AC03_BuscaObjeto,265
"2025-03-07 14:48:35",CP01_AC01_Lista,330
"2025-03-07 14:48:36",CP01_AC03_BuscaObjeto,252
"2025-03-07 14:48:36",CP01_AC01_Lista,786
"2025-03-07 14:48:36",CP01_AC04_AddObjecto,242
"2025-03-07 14:48:36",CP01_AC03_BuscaObjeto,280
"2025-03-07 14:48:36",CP01_AC01_Lista,326
"2025-03-07 14:48:36",CP01_AC04_AddObjecto,330
"2025-03-07 14:48:37",CP01_AC01_Lista,341
"2025-03-07 14:48:37",CP01_AC04_AddObjecto,295
"2025-03-07 14:48:37",CP01_AC01_Lista,287
"2025-03-07 14:48:38",CP01_AC04_AddObjecto,248
"2025-03-07 14:48:38",CP01_AC01_Lista,279
"2025-03-07 14:48:38",CP01_AC04_AddObjecto,251
"2025-03-07 14:48:38",CP01_AC02_ListaObjetos,234
"2025-03-07 14:48:38",CP01_AC01_Lista,276
"2025-03-07 14:48:39",CP01_AC04_AddObjecto,295
"2025-03-07 14:48:39",CP01_AC02_ListaObjetos,261
"2025-03-07 14:48:39",CP01_AC04_AddObjecto,244
"2025-03-07 14:48:39",CP01_AC02_ListaObjetos,393
"2025-03-07 14:48:40",CP01_AC04_AddObjecto,274
"2025-03-07 14:48:40",CP01_AC02_ListaObjetos,1750
"2025-03-07 14:48:40",CP01_AC04_AddObjecto,257
"2025-03-07 14:48:40",CP01_AC02_ListaObjetos,253
"2025-03-07 14:48:41",CP01_AC04_AddObjecto,264
"2025-03-07 14:48:41",CP01_AC02_ListaObjetos,250
"2025-03-07 14:48:41",CP01_AC05_ActualizaObjeto,306
"2025-03-07 14:48:41",CP01_AC04_AddObjecto,245
"2025-03-07 14:48:41",CP01_AC02_ListaObjetos,238
"2025-03-07 14:48:41",CP01_AC05_ActualizaObjeto,234
"2025-03-07 14:48:42",CP01_AC02_ListaObjetos,257
"2025-03-07 14:48:42",CP01_AC05_ActualizaObjeto,302
"2025-03-07 14:48:42",CP01_AC02_ListaObjetos,261
"2025-03-07 14:48:43",CP01_AC05_ActualizaObjeto,238
"2025-03-07 14:48:43",CP01_AC02_ListaObjetos,246
"2025-03-07 14:48:43",CP01_AC05_ActualizaObjeto,283
"2025-03-07 14:48:43",CP01_AC03_BuscaObjeto,252
"2025-03-07 14:48:43",CP01_AC02_ListaObjetos,246
"2025-03-07 14:48:44",CP01_AC05_ActualizaObjeto,246
"2025-03-07 14:48:44",CP01_AC03_BuscaObjeto,232
"2025-03-07 14:48:44",CP01_AC05_ActualizaObjeto,262
"2025-03-07 14:48:44",CP01_AC03_BuscaObjeto,265
"2025-03-07 14:48:45",CP01_AC05_ActualizaObjeto,237
"2025-03-07 14:48:45",CP01_AC03_BuscaObjeto,250
"2025-03-07 14:48:45",CP01_AC05_ActualizaObjeto,254
"2025-03-07 14:48:45",CP01_AC03_BuscaObjeto,235
"2025-03-07 14:48:45",CP01_AC01_Lista,297
"2025-03-07 14:48:46",CP01_AC05_ActualizaObjeto,244
"2025-03-07 14:48:46",CP01_AC03_BuscaObjeto,257
"2025-03-07 14:48:46",CP01_AC01_Lista,288
"2025-03-07 14:48:46",CP01_AC05_ActualizaObjeto,233
"2025-03-07 14:48:46",CP01_AC03_BuscaObjeto,248
"2025-03-07 14:48:46",CP01_AC01_Lista,259
"2025-03-07 14:48:47",CP01_AC03_BuscaObjeto,234
"2025-03-07 14:48:47",CP01_AC01_Lista,284
"2025-03-07 14:48:47",CP01_AC03_BuscaObjeto,245
"2025-03-07 14:48:48",CP01_AC01_Lista,265
"2025-03-07 14:48:48",CP01_AC03_BuscaObjeto,245
"2025-03-07 14:48:48",CP01_AC01_Lista,274
"2025-03-07 14:48:48",CP01_AC04_AddObjecto,240
"2025-03-07 14:48:48",CP01_AC03_BuscaObjeto,259
"2025-03-07 14:48:49",CP01_AC01_Lista,1223
"2025-03-07 14:48:49",CP01_AC04_AddObjecto,242
"2025-03-07 14:48:49",CP01_AC01_Lista,289
"2025-03-07 14:48:49",CP01_AC04_AddObjecto,256
"2025-03-07 14:48:50",CP01_AC01_Lista,314
"2025-03-07 14:48:50",CP01_AC04_AddObjecto,244
"2025-03-07 14:48:50",CP01_AC01_Lista,264
"2025-03-07 14:48:50",CP01_AC04_AddObjecto,326
"2025-03-07 14:48:50",CP01_AC02_ListaObjetos,241
"2025-03-07 14:48:51",CP01_AC01_Lista,273
"2025-03-07 14:48:51",CP01_AC04_AddObjecto,237
"2025-03-07 14:48:51",CP01_AC02_ListaObjetos,246
"2025-03-07 14:48:51",CP01_AC01_Lista,290
"2025-03-07 14:48:51",CP01_AC04_AddObjecto,249
"2025-03-07 14:48:51",CP01_AC02_ListaObjetos,244
"2025-03-07 14:48:52",CP01_AC04_AddObjecto,230
"2025-03-07 14:48:52",CP01_AC02_ListaObjetos,252
"2025-03-07 14:48:52",CP01_AC04_AddObjecto,266
"2025-03-07 14:48:53",CP01_AC02_ListaObjetos,249
"2025-03-07 14:48:53",CP01_AC04_AddObjecto,247
"2025-03-07 14:48:53",CP01_AC02_ListaObjetos,255
"2025-03-07 14:48:53",CP01_AC05_ActualizaObjeto,261
"2025-03-07 14:48:53",CP01_AC04_AddObjecto,240
"2025-03-07 14:48:54",CP01_AC02_ListaObjetos,254
"2025-03-07 14:48:54",CP01_AC05_ActualizaObjeto,252
"2025-03-07 14:48:54",CP01_AC02_ListaObjetos,247
"2025-03-07 14:48:54",CP01_AC05_ActualizaObjeto,233
"2025-03-07 14:48:55",CP01_AC02_ListaObjetos,243
"2025-03-07 14:48:55",CP01_AC05_ActualizaObjeto,243
"2025-03-07 14:48:55",CP01_AC02_ListaObjetos,233
"2025-03-07 14:48:55",CP01_AC05_ActualizaObjeto,258
"2025-03-07 14:48:55",CP01_AC03_BuscaObjeto,274
"2025-03-07 14:48:56",CP01_AC02_ListaObjetos,233
"2025-03-07 14:48:56",CP01_AC05_ActualizaObjeto,256
"2025-03-07 14:48:56",CP01_AC03_BuscaObjeto,257
"2025-03-07 14:48:56",CP01_AC02_ListaObjetos,286
"2025-03-07 14:48:56",CP01_AC05_ActualizaObjeto,248
"2025-03-07 14:48:56",CP01_AC03_BuscaObjeto,260
"2025-03-07 14:48:57",CP01_AC05_ActualizaObjeto,255
"2025-03-07 14:48:57",CP01_AC03_BuscaObjeto,267
"2025-03-07 14:48:57",CP01_AC05_ActualizaObjeto,246
"2025-03-07 14:48:58",CP01_AC03_BuscaObjeto,232
"2025-03-07 14:48:58",CP01_AC01_Lista,279
"2025-03-07 14:48:58",CP01_AC05_ActualizaObjeto,231
"2025-03-07 14:48:58",CP01_AC03_BuscaObjeto,247
"2025-03-07 14:48:58",CP01_AC01_Lista,296
"2025-03-07 14:48:58",CP01_AC05_ActualizaObjeto,242
"2025-03-07 14:48:59",CP01_AC03_BuscaObjeto,252
"2025-03-07 14:48:59",CP01_AC01_Lista,291
"2025-03-07 14:48:59",CP01_AC03_BuscaObjeto,253
"2025-03-07 14:48:59",CP01_AC01_Lista,277
"2025-03-07 14:49:00",CP01_AC03_BuscaObjeto,250
"2025-03-07 14:49:00",CP01_AC01_Lista,288
"2025-03-07 14:49:00",CP01_AC03_BuscaObjeto,248
"2025-03-07 14:49:00",CP01_AC01_Lista,303
"2025-03-07 14:49:00",CP01_AC04_AddObjecto,256
"2025-03-07 14:49:01",CP01_AC03_BuscaObjeto,233
"2025-03-07 14:49:01",CP01_AC01_Lista,304
"2025-03-07 14:49:01",CP01_AC04_AddObjecto,239
"2025-03-07 14:49:01",CP01_AC03_BuscaObjeto,246
"2025-03-07 14:49:01",CP01_AC01_Lista,293
"2025-03-07 14:49:01",CP01_AC04_AddObjecto,231
"2025-03-07 14:49:02",CP01_AC01_Lista,308
"2025-03-07 14:49:02",CP01_AC04_AddObjecto,249
"2025-03-07 14:49:02",CP01_AC01_Lista,288
"2025-03-07 14:49:02",CP01_AC04_AddObjecto,259
"2025-03-07 14:49:03",CP01_AC02_ListaObjetos,241
"2025-03-07 14:49:03",CP01_AC01_Lista,295
"2025-03-07 14:49:03",CP01_AC04_AddObjecto,266
"2025-03-07 14:49:03",CP01_AC02_ListaObjetos,250
"2025-03-07 14:49:03",CP01_AC01_Lista,285
"2025-03-07 14:49:04",CP01_AC04_AddObjecto,242
"2025-03-07 14:49:04",CP01_AC02_ListaObjetos,248
"2025-03-07 14:49:04",CP01_AC04_AddObjecto,241
"2025-03-07 14:49:04",CP01_AC02_ListaObjetos,248
"2025-03-07 14:49:05",CP01_AC04_AddObjecto,249
"2025-03-07 14:49:05",CP01_AC02_ListaObjetos,237
"2025-03-07 14:49:05",CP01_AC04_AddObjecto,231
"2025-03-07 14:49:05",CP01_AC02_ListaObjetos,241
"2025-03-07 14:49:05",CP01_AC05_ActualizaObjeto,260
"2025-03-07 14:49:06",CP01_AC04_AddObjecto,250
"2025-03-07 14:49:06",CP01_AC02_ListaObjetos,250
"2025-03-07 14:49:06",CP01_AC05_ActualizaObjeto,228
"2025-03-07 14:49:06",CP01_AC04_AddObjecto,252
"2025-03-07 14:49:06",CP01_AC02_ListaObjetos,228
"2025-03-07 14:49:06",CP01_AC05_ActualizaObjeto,244
"2025-03-07 14:49:07",CP01_AC02_ListaObjetos,234
"2025-03-07 14:49:07",CP01_AC05_ActualizaObjeto,245
"2025-03-07 14:49:07",CP01_AC02_ListaObjetos,303
"2025-03-07 14:49:07",CP01_AC05_ActualizaObjeto,236
"2025-03-07 14:49:08",CP01_AC03_BuscaObjeto,238
"2025-03-07 14:49:08",CP01_AC02_ListaObjetos,248
"2025-03-07 14:49:08",CP01_AC05_ActualizaObjeto,256
"2025-03-07 14:49:08",CP01_AC03_BuscaObjeto,242
"2025-03-07 14:49:08",CP01_AC02_ListaObjetos,256
"2025-03-07 14:49:09",CP01_AC05_ActualizaObjeto,249
"2025-03-07 14:49:09",CP01_AC03_BuscaObjeto,238
"2025-03-07 14:49:09",CP01_AC05_ActualizaObjeto,245
"2025-03-07 14:49:09",CP01_AC03_BuscaObjeto,250
"2025-03-07 14:49:10",CP01_AC05_ActualizaObjeto,232
"2025-03-07 14:49:10",CP01_AC03_BuscaObjeto,235
"2025-03-07 14:49:10",CP01_AC01_Lista,293
"2025-03-07 14:49:10",CP01_AC05_ActualizaObjeto,246
"2025-03-07 14:49:10",CP01_AC03_BuscaObjeto,237
"2025-03-07 14:49:10",CP01_AC01_Lista,287
"2025-03-07 14:49:11",CP01_AC05_ActualizaObjeto,241
"2025-03-07 14:49:11",CP01_AC03_BuscaObjeto,258
"2025-03-07 14:49:11",CP01_AC01_Lista,284
"2025-03-07 14:49:11",CP01_AC05_ActualizaObjeto,226
"2025-03-07 14:49:11",CP01_AC03_BuscaObjeto,252
"2025-03-07 14:49:11",CP01_AC01_Lista,286
"2025-03-07 14:49:12",CP01_AC03_BuscaObjeto,238
"2025-03-07 14:49:12",CP01_AC01_Lista,293
"2025-03-07 14:49:12",CP01_AC03_BuscaObjeto,244
"2025-03-07 14:49:13",CP01_AC01_Lista,300
"2025-03-07 14:49:13",CP01_AC04_AddObjecto,251
"2025-03-07 14:49:13",CP01_AC03_BuscaObjeto,241
"2025-03-07 14:49:13",CP01_AC01_Lista,290
"2025-03-07 14:49:13",CP01_AC04_AddObjecto,265
"2025-03-07 14:49:13",CP01_AC03_BuscaObjeto,254
"2025-03-07 14:49:14",CP01_AC01_Lista,328
"2025-03-07 14:49:14",CP01_AC04_AddObjecto,236
"2025-03-07 14:49:14",CP01_AC01_Lista,305
"2025-03-07 14:49:14",CP01_AC04_AddObjecto,259
"2025-03-07 14:49:15",CP01_AC01_Lista,325
"2025-03-07 14:49:15",CP01_AC04_AddObjecto,240
"2025-03-07 14:49:15",CP01_AC02_ListaObjetos,254
"2025-03-07 14:49:15",CP01_AC01_Lista,285
"2025-03-07 14:49:15",CP01_AC04_AddObjecto,258
"2025-03-07 14:49:15",CP01_AC02_ListaObjetos,247
"2025-03-07 14:49:16",CP01_AC01_Lista,284
"2025-03-07 14:49:16",CP01_AC04_AddObjecto,293
"2025-03-07 14:49:16",CP01_AC02_ListaObjetos,236
"2025-03-07 14:49:16",CP01_AC01_Lista,270
"2025-03-07 14:49:16",CP01_AC04_AddObjecto,247
"2025-03-07 14:49:16",CP01_AC02_ListaObjetos,243
"2025-03-07 14:49:17",CP01_AC04_AddObjecto,238
"2025-03-07 14:49:17",CP01_AC02_ListaObjetos,244
"2025-03-07 14:49:17",CP01_AC04_AddObjecto,239
"2025-03-07 14:49:18",CP01_AC02_ListaObjetos,238
"2025-03-07 14:49:18",CP01_AC05_ActualizaObjeto,241
"2025-03-07 14:49:18",CP01_AC04_AddObjecto,242
"2025-03-07 14:49:18",CP01_AC02_ListaObjetos,246
"2025-03-07 14:49:18",CP01_AC05_ActualizaObjeto,239
"2025-03-07 14:49:18",CP01_AC04_AddObjecto,229
"2025-03-07 14:49:19",CP01_AC02_ListaObjetos,295
"2025-03-07 14:49:19",CP01_AC05_ActualizaObjeto,244
"2025-03-07 14:49:19",CP01_AC02_ListaObjetos,246
"2025-03-07 14:49:19",CP01_AC05_ActualizaObjeto,254
"2025-03-07 14:49:20",CP01_AC02_ListaObjetos,277
"2025-03-07 14:49:20",CP01_AC05_ActualizaObjeto,243
"2025-03-07 14:49:20",CP01_AC03_BuscaObjeto,247
"2025-03-07 14:49:20",CP01_AC02_ListaObjetos,255
"2025-03-07 14:49:20",CP01_AC05_ActualizaObjeto,242
"2025-03-07 14:49:20",CP01_AC03_BuscaObjeto,242
"2025-03-07 14:49:21",CP01_AC02_ListaObjetos,245
"2025-03-07 14:49:21",CP01_AC05_ActualizaObjeto,249
"2025-03-07 14:49:21",CP01_AC03_BuscaObjeto,253
"2025-03-07 14:49:21",CP01_AC02_ListaObjetos,246
"2025-03-07 14:49:21",CP01_AC05_ActualizaObjeto,263
"2025-03-07 14:49:21",CP01_AC03_BuscaObjeto,238
"2025-03-07 14:49:22",CP01_AC05_ActualizaObjeto,237
"2025-03-07 14:49:22",CP01_AC03_BuscaObjeto,249
"2025-03-07 14:49:22",CP01_AC01_Lista,288
"2025-03-07 14:49:22",CP01_AC05_ActualizaObjeto,252
"2025-03-07 14:49:22",CP01_AC03_BuscaObjeto,234
"2025-03-07 14:49:23",CP01_AC01_Lista,303
"2025-03-07 14:49:23",CP01_AC05_ActualizaObjeto,244
"2025-03-07 14:49:23",CP01_AC03_BuscaObjeto,245
"2025-03-07 14:49:23",CP01_AC01_Lista,276
"2025-03-07 14:49:23",CP01_AC05_ActualizaObjeto,255
"2025-03-07 14:49:24",CP01_AC03_BuscaObjeto,254
"2025-03-07 14:49:24",CP01_AC01_Lista,300
"2025-03-07 14:49:24",CP01_AC03_BuscaObjeto,253
"2025-03-07 14:49:24",CP01_AC01_Lista,264
"2025-03-07 14:49:25",CP01_AC03_BuscaObjeto,244
"2025-03-07 14:49:25",CP01_AC01_Lista,301
"2025-03-07 14:49:25",CP01_AC04_AddObjecto,247
"2025-03-07 14:49:25",CP01_AC03_BuscaObjeto,264
"2025-03-07 14:49:25",CP01_AC01_Lista,264
"2025-03-07 14:49:25",CP01_AC04_AddObjecto,236
"2025-03-07 14:49:26",CP01_AC03_BuscaObjeto,254
"2025-03-07 14:49:26",CP01_AC01_Lista,279
"2025-03-07 14:49:26",CP01_AC04_AddObjecto,230
"2025-03-07 14:49:26",CP01_AC03_BuscaObjeto,264
"2025-03-07 14:49:26",CP01_AC01_Lista,300
"2025-03-07 14:49:26",CP01_AC04_AddObjecto,250
"2025-03-07 14:49:27",CP01_AC01_Lista,279
"2025-03-07 14:49:27",CP01_AC04_AddObjecto,242
"2025-03-07 14:49:27",CP01_AC02_ListaObjetos,251
"2025-03-07 14:49:27",CP01_AC01_Lista,276
"2025-03-07 14:49:27",CP01_AC04_AddObjecto,243
"2025-03-07 14:49:28",CP01_AC02_ListaObjetos,254
"2025-03-07 14:49:28",CP01_AC01_Lista,279
"2025-03-07 14:49:28",CP01_AC04_AddObjecto,281
"2025-03-07 14:49:28",CP01_AC02_ListaObjetos,258
"2025-03-07 14:49:28",CP01_AC01_Lista,302
"2025-03-07 14:49:29",CP01_AC04_AddObjecto,258
"2025-03-07 14:49:29",CP01_AC02_ListaObjetos,248
"2025-03-07 14:49:29",CP01_AC04_AddObjecto,230
"2025-03-07 14:49:29",CP01_AC02_ListaObjetos,266
"2025-03-07 14:49:30",CP01_AC04_AddObjecto,229
"2025-03-07 14:49:30",CP01_AC02_ListaObjetos,247
"2025-03-07 14:49:30",CP01_AC05_ActualizaObjeto,239
"2025-03-07 14:49:30",CP01_AC04_AddObjecto,235
"2025-03-07 14:49:30",CP01_AC02_ListaObjetos,230
"2025-03-07 14:49:30",CP01_AC05_ActualizaObjeto,236
"2025-03-07 14:49:31",CP01_AC04_AddObjecto,255
"2025-03-07 14:49:31",CP01_AC02_ListaObjetos,242
"2025-03-07 14:49:31",CP01_AC05_ActualizaObjeto,239
"2025-03-07 14:49:31",CP01_AC04_AddObjecto,241
"2025-03-07 14:49:31",CP01_AC02_ListaObjetos,261
"2025-03-07 14:49:31",CP01_AC05_ActualizaObjeto,232
"2025-03-07 14:49:32",CP01_AC02_ListaObjetos,239
"2025-03-07 14:49:32",CP01_AC05_ActualizaObjeto,251
"2025-03-07 14:49:32",CP01_AC03_BuscaObjeto,234
"2025-03-07 14:49:32",CP01_AC02_ListaObjetos,255
"2025-03-07 14:49:32",CP01_AC05_ActualizaObjeto,253
"2025-03-07 14:49:33",CP01_AC03_BuscaObjeto,250
"2025-03-07 14:49:33",CP01_AC02_ListaObjetos,260
"2025-03-07 14:49:33",CP01_AC05_ActualizaObjeto,261
"2025-03-07 14:49:33",CP01_AC03_BuscaObjeto,575
"2025-03-07 14:49:33",CP01_AC02_ListaObjetos,235
"2025-03-07 14:49:34",CP01_AC05_ActualizaObjeto,244
"2025-03-07 14:49:34",CP01_AC03_BuscaObjeto,235
"2025-03-07 14:49:34",CP01_AC05_ActualizaObjeto,252
"2025-03-07 14:49:34",CP01_AC03_BuscaObjeto,267
"2025-03-07 14:49:34",CP01_AC01_Lista,295
"2025-03-07 14:49:35",CP01_AC05_ActualizaObjeto,242
"2025-03-07 14:49:35",CP01_AC03_BuscaObjeto,273
"2025-03-07 14:49:35",CP01_AC01_Lista,295
"2025-03-07 14:49:35",CP01_AC05_ActualizaObjeto,255
"2025-03-07 14:49:35",CP01_AC03_BuscaObjeto,262
"2025-03-07 14:49:35",CP01_AC01_Lista,299
"2025-03-07 14:49:36",CP01_AC05_ActualizaObjeto,248
"2025-03-07 14:49:36",CP01_AC03_BuscaObjeto,244
"2025-03-07 14:49:36",CP01_AC01_Lista,300
"2025-03-07 14:49:36",CP01_AC05_ActualizaObjeto,248
"2025-03-07 14:49:36",CP01_AC03_BuscaObjeto,240
"2025-03-07 14:49:36",CP01_AC01_Lista,324
